task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
521,-,nf-f313d92e-1739285828040/0/nf-f313d92e-173928-d12dfc8e-4cbd-45400,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.022.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.022.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286166939,1739297266413,1739297807080,11640141,219926,-,590.2,11.7,3860058112,14815289344,4201508864,15154466816,5527012268,2981766045,927430,295047,28672,2716028928,14369,2297,gs://nextflow-work-kw/work/f3/13d92eab42896384dda1587a615dcb,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
523,-,nf-358e4c49-1739285828000/0/nf-358e4c49-173928-ab98b353-a16c-46d60,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.015.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.015.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286155809,1739335498875,1739335938295,49782486,177399,-,547.0,20.4,6830055424,19186630656,7174483968,19565985792,4379643554,2595309414,655090,258689,28672,2336354304,12838,4028,gs://nextflow-work-kw/work/35/8e4c49ffb4fcf794d9e600c16b9a6f,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
526,-,nf-c53c22b5-1739285827882/0/nf-c53c22b5-173928-edad4a49-a415-4d460,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.017.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.017.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286131842,1739329560433,1739329561013,43429171,276262,-,616.5,9.5,3116142592,14829891584,3459858432,15168806912,4326433406,3097310877,643554,266036,0,2834350080,13439,3888,gs://nextflow-work-kw/work/c5/3c22b59283427995b741f631e20898,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
520,-,nf-a8ab8591-1739285828037/0/nf-a8ab8591-173928-41b8b06d-066d-4ff10,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.021.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.021.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286164863,1739338908332,1739339314001,53149138,161810,-,544.0,14.7,4902072320,15047864320,5235896320,15485849600,4336396081,2601343638,649035,263941,28672,2345242624,14932,2175,gs://nextflow-work-kw/work/a8/ab859126ce116bb85cd0ad9254e89b,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
525,-,nf-0206c34d-1739356938351/0/nf-0206c34d-173935-8ae43023-8c13-40fc0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.023.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.023.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739356996561,1739362155446,1739362585870,5589309,205579,-,568.6,13.8,4532281344,15438901248,4881674240,15818366976,4591631818,2755583367,700517,264912,28672,2492641280,11358,2623,gs://nextflow-work-kw/work/02/06c34de4e5af7b2f494a53be6cb82c,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
527,-,nf-59dcf305-1739285828321/0/nf-59dcf305-173928-9570c9af-f82d-4d770,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.010.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.010.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286205083,1739329570988,1739329571669,43366586,166521,-,554.2,10.3,3387670528,23093415936,3725307904,23453810688,4013729787,2578526288,617662,254210,28672,2317795328,41884,7484,gs://nextflow-work-kw/work/59/dcf305eb453dc765d1f01e0afc4630,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
528,-,nf-e322a002-1739285828190/0/nf-e322a002-173928-ee64ced3-c40d-4ae80,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.008.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.008.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286181115,1739329568759,1739329569409,43388294,193587,-,548.9,19.7,6502236160,16933801984,6921691136,17438162944,4653802803,2771513834,723194,275910,28672,2514706432,15202,2016,gs://nextflow-work-kw/work/e3/22a002d15120c7bee98eb05ae702e3,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
536,-,nf-8f7727fa-1739285828017/0/nf-8f7727fa-173928-6b8a6333-500c-4acd0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.025.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.025.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286159808,1739295353523,1739295770615,9610807,203801,-,591.0,8.6,2912608256,14824382464,3229184000,15166443520,3690982494,2791306936,501682,254811,28672,2532917248,11728,2462,gs://nextflow-work-kw/work/8f/7727fa4380bf1aeb84b62489e92887,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
339,-,nf-bd8e99b5-1739285827101/0/nf-bd8e99b5-173928-21306817-8451-47c60,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.36,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.36),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286023426,1739287043304,1739287043929,1020503,41000,-,178.8,1.2,210018304,407150592,240005120,586174464,11460457623,32466610,2791707,8490,0,33890304,856,1873,gs://nextflow-work-kw/work/bd/8e99b5fd5bab5edfc5c3b110cce00e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
446,-,nf-cb8e6204-1739285827292/0/nf-cb8e6204-173928-4f3214d1-a7e9-41010,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.7,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.7),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286044764,1739290617244,1739290833057,4788293,222000,-,177.4,1.9,347136000,569925632,365895680,604356608,47462771302,77838235,11552040,23705,0,76492800,2989,9221,gs://nextflow-work-kw/work/cb/8e62049e223a4970750d505babc25e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
531,-,nf-c1a98984-1739356938381/0/nf-c1a98984-173935-2dbf90e0-e6a1-4b2e0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.009.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.009.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739356997578,1739367214633,1739367689252,10691674,170977,-,550.9,8.2,2794213376,14797119488,3109445632,15137869824,4586913647,2730565628,710001,273813,28672,2475044864,13843,1547,gs://nextflow-work-kw/work/c1/a989846964d730e654c17128c379f3,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
451,-,nf-5ded2cf0-1739285827249/0/nf-5ded2cf0-173928-8a3a48b3-123f-4c630,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.35,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.35),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286038647,1739290064828,1739290176903,4138256,121000,-,183.5,1.8,331177984,514392064,338608128,591933440,22618959211,57057952,5505145,17122,0,57315328,1183,5428,gs://nextflow-work-kw/work/5d/ed2cf0d097b29482bd499338544af9,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
458,-,nf-e53d4578-1739285826314/0/nf-e53d4578-173928-5face221-833f-4e760,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.20,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.20),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285905687,1739289908782,1739290353224,4447537,419000,-,181.0,1.8,312504320,6956044288,334016512,6956048384,57472154070,155265602,13990388,52009,0,148021248,4340,18858,gs://nextflow-work-kw/work/e5/3d4578e42ca4c2a1f1f4be2516f5ac,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
453,-,nf-617e5d99-1739285827011/0/nf-617e5d99-173928-9955b40c-480a-41230,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.38,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.38),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286007183,1739290928012,1739291248819,5241636,281000,-,183.0,2.4,417046528,6953607168,417046528,6955462656,57538232424,96287074,13998313,29165,0,92270592,3617,12630,gs://nextflow-work-kw/work/61/7e5d9949997804fcefe67f388de0de,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
456,-,nf-7f84e0ed-1739285826009/0/nf-7f84e0ed-173928-ba9b528d-f454-45540,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.25,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.25),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285858391,1739291749070,1739291749743,5891352,39000,-,172.8,1.0,182931456,279937024,182931456,326410240,7277803910,28397656,1773184,7211,0,29749248,573,1818,gs://nextflow-work-kw/work/7f/84e0ed5d0b73d94c3bca12912a9bc3,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
443,-,nf-0f59db92-1739285827101/0/nf-0f59db92-173928-80b6027b-81a8-4bda0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.34,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.34),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286024395,1739286303017,1739286442359,417964,91000,-,177.1,1.5,272183296,6952083456,282116096,6952325120,15951329156,43005989,3883445,11418,0,44224512,1002,3493,gs://nextflow-work-kw/work/0f/59db9231ca1a4ac7394b527743b2c5,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
440,-,nf-29852390-1739285827288/0/nf-29852390-173928-f56ee377-b3ba-43c30,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.33,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.33),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286043735,1739291472115,1739291472764,5429029,38000,-,172.1,1.4,257421312,471584768,273428480,589307904,11229392968,29015843,2735356,7547,0,31002624,865,1808,gs://nextflow-work-kw/work/29/852390302ddea8e629e894c13e4a09,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
450,-,nf-3f175088-1739285827280/0/nf-3f175088-173928-56f6e068-6bd7-4ed00,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.5,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.5),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286041708,1739289599787,1739289600437,3558729,59000,-,177.7,1.8,322351104,517599232,323428352,594944000,11773180019,35092677,2866928,9151,0,36610048,1070,2469,gs://nextflow-work-kw/work/3f/17508860552f78efa19a3dab2c1307,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
438,-,nf-0b3dab1d-1739285827293/0/nf-0b3dab1d-173928-2b91368a-884c-4d280,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.31,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.31),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286045802,1739294408848,1739294480126,8434324,86000,-,177.3,1.5,265793536,6951804928,288223232,6951915520,16068419887,41222756,3912306,10978,0,42414080,1168,3695,gs://nextflow-work-kw/work/0b/3dab1da3f8fbfe0edc0245236a766d,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
452,-,nf-70558be1-1739285827310/0/nf-70558be1-173928-136bb84a-0d8f-43bb0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.37,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.37),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286049791,1739288146268,1739288147310,2097519,30000,-,170.6,0.9,153460736,216457216,153460736,217952256,5600809303,27914484,1365654,7052,0,30253056,538,1285,gs://nextflow-work-kw/work/70/558be17c6fdcbae985ba604d147513,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
447,-,nf-2ce0b4a9-1739285827027/0/nf-2ce0b4a9-173928-31ad7551-c956-41ce0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.9,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.9),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286008147,1739289941051,1739290383528,4375381,406000,-,182.7,2.1,369160192,6954217472,408006656,6954221568,82554898182,125024583,20088343,36985,0,117686272,5234,17906,gs://nextflow-work-kw/work/2c/e0b4a9e2f7b350f4aa236075881292,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
461,-,nf-e301d18e-1739285825922/0/nf-e301d18e-173928-017a046b-09c8-488d0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.2,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.2),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285832905,1739285998759,1739285999410,166505,36000,-,172.5,1.4,234250240,422707200,289177600,588877824,11850677344,27515003,2887559,7138,0,29163520,925,1784,gs://nextflow-work-kw/work/e3/01d18ebbb701e53fc3c1b7b0af5cdd,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
449,-,nf-1ba2c962-1739285827296/0/nf-1ba2c962-173928-2889355f-b8ae-4ab00,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.8,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.8),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286046793,1739292917730,1739292918368,6871575,65000,-,177.9,1.8,303443968,486412288,314982400,588468224,14418697560,39538727,3511471,11233,0,41152512,1407,3336,gs://nextflow-work-kw/work/1b/a2c962406f241233bbe525d0799ea1,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
444,-,nf-b5e2f24d-1739285827129/0/nf-b5e2f24d-173928-62acd6ad-2fbb-40000,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.4,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.4),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286027393,1739287045197,1739287045823,1018430,76000,-,179.8,1.9,334278656,517304320,334295040,588648448,18949386676,43220284,4612599,11733,0,43667456,936,3023,gs://nextflow-work-kw/work/b5/e2f24dca90ea23b165f28554ea34d8,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
464,-,nf-397cc4d8-1739285825926/0/nf-397cc4d8-173928-17d15cc9-df2a-4dba0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.1,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.1),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285844263,1739292614267,1739292614906,6770643,28000,-,167.0,1.4,251441152,478650368,264417280,587767808,4759031342,26082259,1160355,6483,0,28078080,485,1591,gs://nextflow-work-kw/work/39/7cc4d8ba496b1cf0637af3906c95ab,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
460,-,nf-bb5bf0e4-1739285826099/0/nf-bb5bf0e4-173928-92d3c617-9479-46e30,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.21,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.21),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285886424,1739288229557,1739288230219,2343795,47000,-,173.5,1.8,322363392,502128640,323125248,588296192,6973665098,31242647,1698810,7912,0,32886784,750,2277,gs://nextflow-work-kw/work/bb/5bf0e4965d9835c46d31795a3ea4f7,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
459,-,nf-2e111c78-1739285826294/0/nf-2e111c78-173928-600d2aa2-5b97-443f0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.28,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.28),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285898275,1739288785773,1739288786346,2888071,31000,-,171.6,0.9,161021952,221495296,161021952,325349376,5661231950,26961436,1380205,6689,0,28844032,659,1763,gs://nextflow-work-kw/work/2e/111c78627fce59c83116de8b3a1efa,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
462,-,nf-d07bcb85-1739285825927/0/nf-d07bcb85-173928-20c828e3-752b-47860,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.10,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.10),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285850570,1739292429739,1739292616501,6765931,183000,-,183.9,1.8,320241664,6952013824,364933120,6952017920,28963686550,73452385,7046807,22151,0,71921664,1738,8563,gs://nextflow-work-kw/work/d0/7bcb8537e15d57285b05748841c6a0,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
455,-,nf-65405045-1739285826999/0/nf-65405045-173928-0aada052-d845-43c10,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.32,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.32),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286003199,1739287993170,1739287993769,1990570,61000,-,174.9,1.4,245280768,6950895616,266350592,6950903808,9677055914,38829768,2359058,11865,0,39759872,965,2581,gs://nextflow-work-kw/work/65/405045f77e39da1ca1784c1b22716f,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
469,-,nf-e02d8923-1739285825927/0/nf-e02d8923-173928-5df697fb-dbbe-4aa40,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.30,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.30),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285852011,1739292338408,1739292339286,6487275,42000,-,179.3,0.9,163442688,273723392,167550976,328282112,8497827217,32646534,2070220,8169,0,34529280,673,2092,gs://nextflow-work-kw/work/e0/2d8923acec60851c4a15edd595af45,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
468,-,nf-79a35ac4-1739285826294/0/nf-79a35ac4-173928-4eb9cf4e-676d-416e0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.22,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.22),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285897322,1739286843054,1739286843816,946494,45000,-,178.7,1.9,320249856,500281344,354525184,586608640,10836190351,34201120,2638932,8825,0,35917824,744,1784,gs://nextflow-work-kw/work/79/a35ac49c5d4721f566b3a3aaf4bfb8,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
463,-,nf-b6ea9ead-1739285825926/0/nf-b6ea9ead-173928-d2f842a6-c1fb-484d0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.27,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.27),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285839891,1739286002072,1739286003077,163186,30000,-,169.5,0.9,149483520,216858624,149483520,217980928,5456890200,27835111,1330619,6950,0,30208000,563,1389,gs://nextflow-work-kw/work/b6/ea9ead3bc985b2b9af3d0e5e55df42,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
537,-,nf-14097fad-1739285828319/0/nf-14097fad-173928-14959a5d-88d2-489d0,NFCORE_MAG:MAG:BIN_QC:BUSCO,MEGAHIT-MaxBin2-CAPES_S11.030.fa,NFCORE_MAG:MAG:BIN_QC:BUSCO (MEGAHIT-MaxBin2-CAPES_S11.030.fa),CACHED,0,-,quay.io/biocontainers/busco:5.4.3--pyhdfd78af_0,8,14400000,-,21474836480,1,1739286203017,1739336842812,1739337252774,51049757,175196,-,555.8,10.3,3397165056,14813126656,3738435584,15153614848,4572824033,2698149831,701525,269526,28672,2433474560,12928,1551,gs://nextflow-work-kw/work/14/097fadb434cafb724fa12250c97e42,-,-,Intel(R) Xeon(R) CPU @ 3.10GHz
441,-,nf-da193739-1739285827302/0/nf-da193739-173928-a2ccc83a-9db2-427e0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S21.6,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S21.6),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739286048804,1739288145361,1739288145950,2097146,36000,-,173.2,1.5,250126336,471306240,250380288,589045760,7175615860,27893998,1748524,6962,0,29540352,501,1471,gs://nextflow-work-kw/work/da/19373963b397ee2b5f9c71cb52fc7d,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
559,-,nf-436c222f-1739285825940/0/nf-436c222f-173928-1560e49d-0452-4ab50,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.6,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.6),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285854444,1739288392941,1739288393552,2539108,38000,-,171.4,1.3,227885056,455888896,244805632,586268672,7256942117,28841726,1768442,7188,0,31105024,659,2140,gs://nextflow-work-kw/work/43/6c222fb18b206dd5da1247bba04bd9,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
542,-,nf-9ca81eb6-1739285826240/0/nf-9ca81eb6-173928-1723b5d0-a892-4aaf0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.14,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.14),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285887403,1739293764757,1739293846991,7959588,50000,-,175.7,1.4,248475648,470024192,257155072,590962688,8864676081,32766932,2159416,8336,0,34746368,659,2394,gs://nextflow-work-kw/work/9c/a81eb65d8924762523ae584ea31a62,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
549,-,nf-5a3b4168-1739285825926/0/nf-5a3b4168-173928-390a9977-c5f1-41890,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.17,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.17),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285845274,1739297554049,1739297756653,11911379,213000,-,182.7,2.0,353325056,544940032,372338688,593489920,41108337520,85813891,10003936,27328,0,83869696,3030,8684,gs://nextflow-work-kw/work/5a/3b41680f0fb885a073a55709725d3e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
551,-,nf-0d3888f2-1739285826434/0/nf-0d3888f2-173928-20decbbb-2286-42fa0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.24,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.24),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285930314,1739291438844,1739291548236,5617922,79000,-,180.5,1.7,284807168,480530432,292515840,591392768,15255296162,39484761,3714036,10565,0,40001536,782,3715,gs://nextflow-work-kw/work/0d/3888f2a48ef2b966d7baf835bec176,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
544,-,nf-a00620e1-1739285825926/0/nf-a00620e1-173928-1f01af46-528a-4c980,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MetaBAT2-CAPES_S7.19,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-CAPES_S7.19),CACHED,0,-,quay.io/biocontainers/prokka:1.14.6--pl5321hdfd78af_4,2,14400000,-,12884901888,1,1739285837328,1739290560222,1739290560851,4723523,47000,-,176.0,1.6,282058752,511180800,287215616,588165120,9026338370,31398496,2199313,8062,0,33009664,530,1873,gs://nextflow-work-kw/work/a0/0620e1a764b1772d776c1869c2d5a7,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
