task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
207,gpgnode-16,nf-028e6a3c2186838a6ababcd89806654c-84d7c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571123376,1763571124000,1763571124000,624,0,-,37.0,0.0,3145728,4489216,3145728,4489216,2636011,5527,282,19,0,8192,3,0,/workspace/work/02/8e6a3c2186838a6ababcd89806654c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
210,gpgnode-16,nf-b2acef83870167e59c5d7bbda08f7c09-02c49,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571128482,1763571129000,1763571129000,518,0,-,49.1,0.0,3244032,4489216,3244032,4489216,2531259,5525,280,19,0,8192,3,2,/workspace/work/b2/acef83870167e59c5d7bbda08f7c09,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
208,gpgnode-15,nf-d74d41931c85b272dd8e05693bc77a18-7137a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571113461,1763571114000,1763571133000,19539,19000,-,121.7,0.0,7401472,162766848,7401472,230010880,1584542241,5525,48594,19,0,8192,122559,75,/workspace/work/d7/4d41931c85b272dd8e05693bc77a18,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
211,gpgnode-15,nf-aa375bba4bfe8099a697829861c41ca2-9c334,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763571138435,1763571143000,1763571149000,10565,6000,-,78.3,0.0,8028160,19369984,8028160,19439616,215682860,215617374,3456,26336,0,215625728,12,429,/workspace/work/aa/375bba4bfe8099a697829861c41ca2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
204,gpgnode-14,nf-9ed1addc2832b02977b12d29530833c3-bd9cc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571038428,1763571039000,1763571185000,146572,146000,-,122.7,0.0,8912896,164868096,8912896,231432192,2149242050,286259,65828,53,0,286720,17,13638,/workspace/work/9e/d1addc2832b02977b12d29530833c3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
212,gpgnode-15,nf-a571c5242458bb29cb07638d300d3359-32ec2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571153441,1763571157000,1763571184000,30559,27000,-,96.1,0.0,32120832,47685632,38518784,54087680,709797183,58209233,11023,7016,0,58220544,17,2481,/workspace/work/a5/71c5242458bb29cb07638d300d3359,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
213,gpgnode-14,nf-4a5f24921831a39a68764d45d0d6a51d-7ae7c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763571188430,1763571189000,1763571194000,5570,4000,-,97.6,0.0,8003584,19369984,8003584,19439616,214903787,214838348,3444,26241,4194304,214847488,14,460,/workspace/work/4a/5f24921831a39a68764d45d0d6a51d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
205,gpgnode-17,nf-c288fbef1d5fa7343d20c0367f20f132-9996a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571073451,1763571074000,1763571203000,129549,129000,-,122.5,0.0,8818688,164868096,8818688,231432192,1878430126,284379,57564,53,0,286720,17,12063,/workspace/work/c2/88fbef1d5fa7343d20c0367f20f132,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
214,gpgnode-15,nf-1de5519137c859ce3ef51d922ddd7f16-07e12,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571188619,1763571189000,1763571216000,27381,27000,-,96.9,0.0,26488832,42012672,38584320,54054912,708364731,58081422,11002,6998,0,58089472,19,2469,/workspace/work/1d/e5519137c859ce3ef51d922ddd7f16,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
215,gpgnode-14,nf-30d0aabbc37e5b73ba2b9db200b4af4c-fb38b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571198429,1763571199000,1763571227000,28571,28000,-,96.2,0.1,39165952,54910976,39231488,55042048,737764928,61055104,11449,7366,12349440,61059072,72,2455,/workspace/work/30/d0aabbc37e5b73ba2b9db200b4af4c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
209,gpgnode-16,nf-5428ad8fd9c4e5428e510aa763b057d7-726ee,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571133458,1763571134000,1763571241000,107542,107000,-,122.6,0.0,8863744,164868096,8863744,231432192,1584555954,282225,48596,52,0,282624,16,10367,/workspace/work/54/28ad8fd9c4e5428e510aa763b057d7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
216,gpgnode-17,nf-7838d2434d1b1e74e7563f58f5f7f37d-42e29,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571209051,1763571210000,1763571238000,28949,28000,-,96.5,0.1,39399424,54984704,39464960,55115776,735690200,60957250,11419,7354,8159232,60960768,78,2453,/workspace/work/78/38d2434d1b1e74e7563f58f5f7f37d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
217,gpgnode-15,nf-9ff16a9c79c2c0a85118b2d16884e2d8-ce58c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571218452,1763571219000,1763571241000,22548,22000,-,93.7,0.0,31698944,47120384,34418688,49770496,549046707,46681750,8569,5614,0,46690304,16,1973,/workspace/work/9f/f16a9c79c2c0a85118b2d16884e2d8,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
218,gpgnode-15,nf-48da131b9c36fe1766784f2a1bceb280-34cc5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571228417,1763571229000,1763571250000,21583,21000,-,99.2,0.0,11145216,26787840,11247616,26853376,550540374,46763233,8593,5627,0,46772224,16,1523,/workspace/work/48/da131b9c36fe1766784f2a1bceb280,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
219,gpgnode-17,nf-b0fcb2bf7caaf4b5c8b07e780c7a0dc0-ea800,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571243421,1763571244000,1763571274000,30579,30000,-,97.0,0.0,32268288,47828992,32333824,47960064,786370916,63414660,12190,7649,4194304,63418368,26,2471,/workspace/work/b0/fcb2bf7caaf4b5c8b07e780c7a0dc0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
220,gpgnode-14,nf-576d56f810386377da187281c55cd52e-57a8f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571243541,1763571244000,1763571274000,30459,29000,-,98.0,0.0,33550336,49377280,33615872,49377280,784153877,63255302,12157,7631,0,63262720,25,2429,/workspace/work/57/6d56f810386377da187281c55cd52e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
221,gpgnode-16,nf-cd603f6a444c2a8b1ed8dd54c7823b61-52908,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571243661,1763571245000,1763571273000,29339,28000,-,95.0,0.0,26349568,42283008,38641664,54411264,717679605,58927759,11143,7104,12349440,58933248,84,2477,/workspace/work/cd/603f6a444c2a8b1ed8dd54c7823b61,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
222,gpgnode-15,nf-b88058b3ec9e62ec84aadf3b716c2fb0-f2e91,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571253413,1763571254000,1763571282000,28587,27000,-,98.1,0.0,26656768,42283008,38965248,54427648,719694065,59034681,11173,7115,0,59043840,17,2536,/workspace/work/b8/8058b3ec9e62ec84aadf3b716c2fb0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
223,gpgnode-14,nf-2ae745988a59e94162655384d7efa71b-95a04,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571278421,1763571279000,1763571304000,25579,24000,-,97.8,0.0,29736960,45371392,29802496,45502464,646935802,53732237,10063,6474,4194304,53739520,21,1979,/workspace/work/2a/e745988a59e94162655384d7efa71b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
224,gpgnode-16,nf-c70e3312d55de052571c9174cfa9ed5d-209c3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763571278549,1763571280000,1763571304000,25451,24000,-,97.3,0.0,30289920,46354432,30355456,46354432,644598737,53532140,10027,6450,0,53538816,22,2075,/workspace/work/c7/0e3312d55de052571c9174cfa9ed5d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
225,gpgnode-17,nf-adf9a256d2f3a3f988a49ca8c182e7e5-9c7ee,NFCORE_RNASEQ:RNASEQ:MULTIQC,-,NFCORE_RNASEQ:RNASEQ:MULTIQC (1),COMPLETED,0,-,community.wave.seqera.io/library/multiqc:1.31--1efbafd542a23882,1,14400000,-,6442450944,1,1763571278884,1763571351000,1763571405000,126116,51949,-,44.1,1.3,934780928,26316554240,1006583808,30573039616,117100046,98256862,12341,2878,581632,93581312,6864,4418,/workspace/work/ad/f9a256d2f3a3f988a49ca8c182e7e5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
