task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
205,gpgnode-17,nf-974d32de79bf05ba3147c187f6a03e1b-adcb8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667188135,1763667189000,1763667275000,86865,86000,-,122.5,0.0,8953856,164868096,8953856,231432192,1276745051,279753,39201,52,0,282624,16,7720,/workspace/work/97/4d32de79bf05ba3147c187f6a03e1b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
210,gpgnode-15,nf-cb12dec0a9f5888d3b2c944f5ae412ce-cd068,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763667272971,1763667274000,1763667274000,1029,0,-,76.5,0.0,3207168,5640192,3207168,5644288,28199094,2844,3674,24,0,16384,3,0,/workspace/work/cb/12dec0a9f5888d3b2c944f5ae412ce,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
211,gpgnode-17,nf-4b7df8bc4adb86e43fcf7c58892a4499-0d3cd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763667277956,1763667279000,1763667284000,6044,5000,-,94.2,0.0,8003584,19369984,8003584,19439616,239935565,239870111,3826,29296,0,239878144,14,605,/workspace/work/4b/7df8bc4adb86e43fcf7c58892a4499,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
212,gpgnode-15,nf-8c9fc0c860e6eb98793e22e44ea46426-3723b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763667278145,1763667279000,1763667284000,5855,5000,-,97.7,0.0,7860224,19369984,7860224,19439616,239264138,239198639,3816,29215,0,239210496,12,448,/workspace/work/8c/9fc0c860e6eb98793e22e44ea46426,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
213,gpgnode-15,nf-0623c305fc5e49bc4d87757b14654694-e77f0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667287950,1763667288000,1763667316000,28050,27000,-,98.5,0.1,39923712,55590912,39989248,55590912,735690263,60957253,11419,7354,6819840,60960768,63,2430,/workspace/work/06/23c305fc5e49bc4d87757b14654694,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
214,gpgnode-17,nf-bf5991b2208c7dcd9ac8a67752467708-26581,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667288094,1763667289000,1763667317000,28906,28000,-,96.1,0.1,39632896,55128064,39698432,55259136,737764945,61055105,11449,7366,8155136,61059072,70,2429,/workspace/work/bf/5991b2208c7dcd9ac8a67752467708,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
206,gpgnode-14,nf-49bce31c2aa13f78bf036b015ed2c191-9deb0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667218025,1763667219000,1763667326000,107975,107000,-,122.8,0.0,8818688,164868096,8818688,231432192,1584611120,282224,48598,52,131072,282624,17,10102,/workspace/work/49/bce31c2aa13f78bf036b015ed2c191,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
215,gpgnode-15,nf-fa6c1be5c5a5f0cb18a91ea8afbc821d-97478,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667317943,1763667319000,1763667346000,28057,27000,-,94.7,0.0,34570240,50118656,38555648,54054912,708364744,58081423,11002,6998,0,58085376,11,2415,/workspace/work/fa/6c1be5c5a5f0cb18a91ea8afbc821d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
216,gpgnode-17,nf-7f030a25ee7125196bc6eb7ecab2f05b-39e5d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667323877,1763667324000,1763667351000,27123,26000,-,98.2,0.0,26128384,42086400,38203392,54087680,709797149,58209232,11023,7016,4194304,58216448,20,2443,/workspace/work/7f/030a25ee7125196bc6eb7ecab2f05b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
209,gpgnode-16,nf-817b9babd8db1a9c22a656d30bab431e-ba4f6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667228036,1763667229000,1763667357000,128964,128000,-,122.5,0.0,9089024,164868096,9089024,231247872,1878392633,284380,57564,53,0,286720,20,12109,/workspace/work/81/7b9babd8db1a9c22a656d30bab431e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
217,gpgnode-17,nf-ddba18731a7e803e13200dcc36d84dc2-03fb8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667327932,1763667328000,1763667358000,30068,29000,-,99.2,0.0,32890880,48553984,32956416,48685056,784153892,63255303,12157,7631,0,63262720,19,2449,/workspace/work/dd/ba18731a7e803e13200dcc36d84dc2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
219,gpgnode-15,nf-9a22467e7f9310437b2ade57dee75108-7e46b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667353034,1763667354000,1763667375000,21966,21000,-,96.2,0.0,23351296,39075840,23416832,39075840,549046721,46681751,8569,5614,4194304,46686208,10,1460,/workspace/work/9a/22467e7f9310437b2ade57dee75108,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
218,gpgnode-14,nf-27fa8013d8a3c10e8f857330ed540b9e-ae198,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667347980,1763667349000,1763667378000,30020,29000,-,98.6,0.0,32923648,48533504,32989184,48664576,786370926,63414660,12190,7649,8155136,63418368,77,2444,/workspace/work/27/fa8013d8a3c10e8f857330ed540b9e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
220,gpgnode-17,nf-47bfc5656d7f45af2857066a5273f840-10dbf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667358191,1763667359000,1763667380000,21809,21000,-,98.2,0.0,10633216,26787840,10735616,26853376,550540342,46763232,8593,5627,4194304,46768128,15,1515,/workspace/work/47/bfc5656d7f45af2857066a5273f840,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
221,gpgnode-16,nf-3e645141b7977f08f8a61feed1437320-d3f2f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667362969,1763667364000,1763667389000,26031,25000,-,95.0,0.0,30265344,45875200,30330880,46006272,644598748,53532140,10027,6450,8155136,53538816,81,1971,/workspace/work/3e/645141b7977f08f8a61feed1437320,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
222,gpgnode-15,nf-ade859bacf90524ba349345efc047586-4890c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667377995,1763667379000,1763667405000,27005,26000,-,90.9,0.0,31285248,46850048,31350784,46850048,646935864,53732240,10063,6474,0,53739520,11,1958,/workspace/work/ad/e859bacf90524ba349345efc047586,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
223,gpgnode-17,nf-ca31835b4273c7fccc68ef9647e91cd6-c9b7d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667382964,1763667384000,1763667411000,28036,27000,-,97.6,0.0,26427392,42283008,38735872,54427648,719694030,59034680,11173,7115,0,59043840,10,2479,/workspace/work/ca/31835b4273c7fccc68ef9647e91cd6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
224,gpgnode-14,nf-ab11177cee106374ea61559d604afcf6-349ce,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:469--h9b8f530_0,1,14400000,-,6442450944,1,1763667383104,1763667384000,1763667411000,27896,27000,-,97.9,0.0,26365952,42283008,38658048,54411264,717679602,58927758,11143,7104,8388608,58933248,16,2472,/workspace/work/ab/11177cee106374ea61559d604afcf6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
225,gpgnode-16,nf-6fc2e5ac6206db06d13f08a5ef5e876b-58729,NFCORE_RNASEQ:RNASEQ:MULTIQC,-,NFCORE_RNASEQ:RNASEQ:MULTIQC (1),COMPLETED,0,-,community.wave.seqera.io/library/multiqc:1.31--1efbafd542a23882,1,14400000,-,6442450944,1,1763667393002,1763667461000,1763667515000,121998,51805,-,43.9,1.4,956993536,26330374144,1009139712,30553346048,116607565,98049777,12225,2872,602112,93376512,6814,4155,/workspace/work/6f/c2e5ac6206db06d13f08a5ef5e876b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
