task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
6968,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.43 mWh,477.75 ug,-,333.77 gCO₂e/kWh,23 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,808.59 uWh,622.77 uWh
6934,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),294.98 mWh,98.46 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 42s 0ms,2,4.22 W,Intel Xeon Silver 4314,260.42 mWh,34.56 mWh
6964,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),38.83 mWh,12.96 mg,-,333.77 gCO₂e/kWh,156.7 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,34.89 mWh,3.94 mWh
6965,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
6943,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),204.45 mWh,68.24 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 34s 0ms,1,4.22 W,Intel Xeon Silver 4314,180.47 mWh,23.98 mWh
6969,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.41 mWh,469.53 ug,-,333.77 gCO₂e/kWh,22.3 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,783.98 uWh,622.77 uWh
6234,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),5.63 mWh,1.88 mg,-,333.77 gCO₂e/kWh,62.4 %,8.59 GB,6s 0ms,10,4.22 W,Intel Xeon Silver 4314,4.39 mWh,1.25 mWh
6926,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),345.17 mWh,115.21 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 19s 1000ms,1,4.22 W,Intel Xeon Silver 4314,304.69 mWh,40.48 mWh
6980,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),7.21 mWh,2.41 mg,-,333.77 gCO₂e/kWh,84.8 %,8.59 GB,6s 0ms,10,4.22 W,Intel Xeon Silver 4314,5.96 mWh,1.25 mWh
6963,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),159.46 mWh,53.22 mg,-,333.77 gCO₂e/kWh,194.9 %,8.59 GB,1min 4s 0ms,10,4.22 W,Intel Xeon Silver 4314,146.18 mWh,13.29 mWh
6978,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),76.19 mWh,25.43 mg,-,333.77 gCO₂e/kWh,173.5 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,69.13 mWh,7.06 mWh
6915,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),389.32 mWh,129.94 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 53s 0ms,2,4.22 W,Intel Xeon Silver 4314,343.7 mWh,45.62 mWh
6932,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),364.07 mWh,121.52 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,321.41 mWh,42.66 mWh
6955,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),169.93 mWh,56.72 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 8s 0ms,1,4.22 W,Intel Xeon Silver 4314,150 mWh,19.93 mWh
6976,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),95.47 mWh,31.87 mg,-,333.77 gCO₂e/kWh,221.9 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,88.41 mWh,7.06 mWh
6985,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.42 mWh,473.05 ug,-,333.77 gCO₂e/kWh,22.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,794.53 uWh,622.77 uWh
6931,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),385.33 mWh,128.61 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 50s 0ms,2,4.22 W,Intel Xeon Silver 4314,340.18 mWh,45.15 mWh
6940,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),334.55 mWh,111.66 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 12s,1,4.22 W,Intel Xeon Silver 4314,295.31 mWh,39.23 mWh
6958,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),165.95 mWh,55.39 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 4s 1000ms,1,4.22 W,Intel Xeon Silver 4314,146.48 mWh,19.46 mWh
6983,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.53 mWh,510.6 ug,-,333.77 gCO₂e/kWh,25.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,907.03 uWh,622.77 uWh
6984,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.47 mWh,490.65 ug,-,333.77 gCO₂e/kWh,24.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,847.27 uWh,622.77 uWh
6986,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.37 mWh,457.8 ug,-,333.77 gCO₂e/kWh,21.3 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,748.83 uWh,622.77 uWh
6910,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),484.56 mWh,161.73 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,6min 5s 0ms,1,4.22 W,Intel Xeon Silver 4314,427.73 mWh,56.83 mWh
6954,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),220.38 mWh,73.55 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 45s 1000ms,1,4.22 W,Intel Xeon Silver 4314,194.53 mWh,25.84 mWh
6982,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),103.4 mWh,34.51 mg,-,333.77 gCO₂e/kWh,166.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,93.43 mWh,9.96 mWh
6936,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),381.01 mWh,127.17 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 46s 1000ms,1,4.22 W,Intel Xeon Silver 4314,336.33 mWh,44.68 mWh
6953,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),240.29 mWh,80.2 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 1s 0ms,1,4.22 W,Intel Xeon Silver 4314,212.11 mWh,28.18 mWh
6755,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),51.05 mWh,17.04 mg,-,333.77 gCO₂e/kWh,110.4 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,43.99 mWh,7.06 mWh
6389,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476),5.52 mWh,1.84 mg,-,333.77 gCO₂e/kWh,60.8 %,8.59 GB,6s 0ms,10,4.22 W,Intel Xeon Silver 4314,4.28 mWh,1.25 mWh
6752,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),1.39 mWh,462.49 ug,-,333.77 gCO₂e/kWh,21.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,762.89 uWh,622.77 uWh
6970,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),168.75 mWh,56.32 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,148.98 mWh,19.77 mWh
6972,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),170.08 mWh,56.77 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,150.15 mWh,19.93 mWh
6990,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.65 mWh,550.95 ug,-,333.77 gCO₂e/kWh,17.5 %,8.59 GB,3s 1000ms,10,4.22 W,Intel Xeon Silver 4314,820.31 uWh,830.36 uWh
6185,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),132.76 mWh,44.31 mg,-,333.77 gCO₂e/kWh,218.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,122.79 mWh,9.96 mWh
6937,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),432.79 mWh,144.45 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,5min 26s 0ms,1,4.22 W,Intel Xeon Silver 4314,382.03 mWh,50.76 mWh
6959,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),172.74 mWh,57.65 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,152.5 mWh,20.24 mWh
6973,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),170.08 mWh,56.77 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,150.15 mWh,19.93 mWh
7007,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.38 mWh,461.32 ug,-,333.77 gCO₂e/kWh,21.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,759.37 uWh,622.77 uWh
6974,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),175.24 mWh,58.49 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 12s 0ms,1,4.22 W,Intel Xeon Silver 4314,154.69 mWh,20.55 mWh
6975,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),172.74 mWh,57.65 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,152.5 mWh,20.24 mWh
6977,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),166.09 mWh,55.44 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 4s 1000ms,2,4.22 W,Intel Xeon Silver 4314,146.63 mWh,19.46 mWh
6193,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),166.86 mWh,55.69 mg,-,333.77 gCO₂e/kWh,208.3 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,153.78 mWh,13.08 mWh
6393,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476),994.09 uWh,331.8 ug,-,333.77 gCO₂e/kWh,24.7 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,578.91 uWh,415.18 uWh
6981,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),173.91 mWh,58.05 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 11s 0ms,1,4.22 W,Intel Xeon Silver 4314,153.52 mWh,20.4 mWh
6060,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452478),4.28 Wh,1.43 g,-,333.77 gCO₂e/kWh,100.3 %,38.65 GB,33min 50s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.39 Wh,1.9 Wh
6192,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),204.47 mWh,68.24 mg,-,333.77 gCO₂e/kWh,167.9 %,8.59 GB,1min 33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,184.95 mWh,19.51 mWh
6726,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),1.03 mWh,342.75 ug,-,333.77 gCO₂e/kWh,26.1 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,611.72 uWh,415.18 uWh
6988,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),170.08 mWh,56.77 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,150.15 mWh,19.93 mWh
7008,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452472),1.42 mWh,474.23 ug,-,333.77 gCO₂e/kWh,22.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,798.05 uWh,622.77 uWh
6231,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),86.48 mWh,28.86 mg,-,333.77 gCO₂e/kWh,205.9 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,79.63 mWh,6.85 mWh
6987,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),173.91 mWh,58.05 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 11s 0ms,1,4.22 W,Intel Xeon Silver 4314,153.52 mWh,20.4 mWh
6989,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),171.41 mWh,57.21 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 8s 1000ms,2,4.22 W,Intel Xeon Silver 4314,151.32 mWh,20.08 mWh
7015,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),32.37 mWh,10.81 mg,-,333.77 gCO₂e/kWh,66 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,25.52 mWh,6.85 mWh
6067,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452475),4.43 Wh,1.48 g,-,333.77 gCO₂e/kWh,100.2 %,38.65 GB,35min 2s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.47 Wh,1.96 Wh
6751,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452488),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
6992,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),171.26 mWh,57.16 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 8s 1000ms,1,4.22 W,Intel Xeon Silver 4314,151.17 mWh,20.08 mWh
6991,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),176.72 mWh,58.98 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,156.02 mWh,20.71 mWh
6993,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),172.74 mWh,57.65 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,152.5 mWh,20.24 mWh
6994,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),171.26 mWh,57.16 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 8s 1000ms,1,4.22 W,Intel Xeon Silver 4314,151.17 mWh,20.08 mWh
7022,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),84 mWh,28.04 mg,-,333.77 gCO₂e/kWh,193.1 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,76.94 mWh,7.06 mWh
7033,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),1.37 mWh,456.62 ug,-,333.77 gCO₂e/kWh,21.2 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,745.31 uWh,622.77 uWh
6232,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452479),76.34 mWh,25.48 mg,-,333.77 gCO₂e/kWh,179.7 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,69.49 mWh,6.85 mWh
6366,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452476),201.42 mWh,67.23 mg,-,333.77 gCO₂e/kWh,167.1 %,8.59 GB,1min 32s 1000ms,10,4.22 W,Intel Xeon Silver 4314,182.11 mWh,19.31 mWh
6654,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),1.43 mWh,478.92 ug,-,333.77 gCO₂e/kWh,23.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,812.11 uWh,622.77 uWh
6069,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452486),4.3 Wh,1.44 g,-,333.77 gCO₂e/kWh,100.2 %,38.65 GB,34min 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.4 Wh,1.91 Wh
6951,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452472),439.42 mWh,146.67 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,5min 30s 1000ms,1,4.22 W,Intel Xeon Silver 4314,387.89 mWh,51.53 mWh
6998,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452471),213.93 mWh,71.4 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 40s 1000ms,2,4.22 W,Intel Xeon Silver 4314,188.86 mWh,25.07 mWh
7026,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),109.5 mWh,36.55 mg,-,333.77 gCO₂e/kWh,257.1 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,102.44 mWh,7.06 mWh
7027,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),174.05 mWh,58.09 mg,-,333.77 gCO₂e/kWh,285.4 %,8.59 GB,48s 1000ms,10,4.22 W,Intel Xeon Silver 4314,163.88 mWh,10.17 mWh
7034,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),73.56 mWh,24.55 mg,-,333.77 gCO₂e/kWh,281.2 %,8.59 GB,20s 1000ms,10,4.22 W,Intel Xeon Silver 4314,69.2 mWh,4.36 mWh
6123,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
7003,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452471),231 mWh,77.1 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 53s 1000ms,1,4.22 W,Intel Xeon Silver 4314,203.91 mWh,27.09 mWh
