task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
65,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452483-6),865.55 mWh,288.89 mg,-,333.77 gCO₂e/kWh,199.2 %,4.29 GB,5min 54s 1000ms,4,4.22 W,Intel Xeon Silver 4314,828.7 mWh,36.85 mWh
72,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452486-3),758.27 mWh,253.09 mg,-,333.77 gCO₂e/kWh,199.2 %,4.29 GB,5min 11s 0ms,4,4.22 W,Intel Xeon Silver 4314,725.99 mWh,32.28 mWh
70,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),1.19 Wh,397 mg,-,333.77 gCO₂e/kWh,1094.4 %,4.29 GB,1min 32s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.18 Wh,9.55 mWh
69,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),872.03 mWh,291.06 mg,-,333.77 gCO₂e/kWh,199 %,4.29 GB,5min 57s 1000ms,4,4.22 W,Intel Xeon Silver 4314,834.87 mWh,37.16 mWh
73,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),1.02 Wh,339.51 mg,-,333.77 gCO₂e/kWh,1089.9 %,4.29 GB,1min 18s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.01 Wh,8.2 mWh
74,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452487-2),754.84 mWh,251.94 mg,-,333.77 gCO₂e/kWh,199.6 %,4.29 GB,5min 8s 1000ms,4,4.22 W,Intel Xeon Silver 4314,722.77 mWh,32.07 mWh
60,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),929.39 mWh,310.2 mg,-,333.77 gCO₂e/kWh,199.3 %,4.29 GB,6min 20s 1000ms,4,4.22 W,Intel Xeon Silver 4314,889.84 mWh,39.55 mWh
80,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),1.21 Wh,402.81 mg,-,333.77 gCO₂e/kWh,1098.5 %,4.29 GB,1min 32s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.2 Wh,9.65 mWh
64,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),1 Wh,334.44 mg,-,333.77 gCO₂e/kWh,200.2 %,4.29 GB,6min 48s 1000ms,4,4.22 W,Intel Xeon Silver 4314,959.55 mWh,42.45 mWh
85,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),1.13 Wh,376.55 mg,-,333.77 gCO₂e/kWh,1097.7 %,4.29 GB,1min 27s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.12 Wh,9.03 mWh
61,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),873.1 mWh,291.41 mg,-,333.77 gCO₂e/kWh,198.1 %,4.29 GB,6min,4,4.22 W,Intel Xeon Silver 4314,835.73 mWh,37.37 mWh
88,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),1.03 Wh,342.42 mg,-,333.77 gCO₂e/kWh,1113.5 %,4.29 GB,1min 18s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.02 Wh,8.1 mWh
78,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),665.94 mWh,222.27 mg,-,333.77 gCO₂e/kWh,199.3 %,4.29 GB,4min 32s 1000ms,4,4.22 W,Intel Xeon Silver 4314,637.6 mWh,28.34 mWh
75,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),883.78 mWh,294.98 mg,-,333.77 gCO₂e/kWh,198.9 %,4.29 GB,6min 2s 1000ms,4,4.22 W,Intel Xeon Silver 4314,846.1 mWh,37.68 mWh
57,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452479-4),966.7 mWh,322.66 mg,-,333.77 gCO₂e/kWh,1105.9 %,4.29 GB,1min 14s 0ms,12,4.22 W,Intel Xeon Silver 4314,959.02 mWh,7.68 mWh
76,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),1.32 Wh,440.38 mg,-,333.77 gCO₂e/kWh,1053.3 %,4.29 GB,1min 45s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.31 Wh,11 mWh
84,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452492-3),1.29 Wh,431.98 mg,-,333.77 gCO₂e/kWh,1063.4 %,4.29 GB,1min 42s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.28 Wh,10.69 mWh
77,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452489-6),932.84 mWh,311.35 mg,-,333.77 gCO₂e/kWh,1144.8 %,4.29 GB,1min 9s 0ms,12,4.22 W,Intel Xeon Silver 4314,925.68 mWh,7.16 mWh
82,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452491-4),980.75 mWh,327.34 mg,-,333.77 gCO₂e/kWh,1064.1 %,4.29 GB,1min 18s 0ms,12,4.22 W,Intel Xeon Silver 4314,972.65 mWh,8.1 mWh
79,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),839.55 mWh,280.22 mg,-,333.77 gCO₂e/kWh,198.8 %,4.29 GB,5min 44s 1000ms,4,4.22 W,Intel Xeon Silver 4314,803.74 mWh,35.81 mWh
87,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),700.43 mWh,233.78 mg,-,333.77 gCO₂e/kWh,199.4 %,4.29 GB,4min 46s 1000ms,4,4.22 W,Intel Xeon Silver 4314,670.64 mWh,29.79 mWh
86,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),741.25 mWh,247.41 mg,-,333.77 gCO₂e/kWh,199.9 %,4.29 GB,5min 3s 0ms,4,4.22 W,Intel Xeon Silver 4314,709.8 mWh,31.45 mWh
980,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),2.78 Wh,926.9 mg,-,333.77 gCO₂e/kWh,2234.3 %,32.21 GB,1min 42s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.7 Wh,80.18 mWh
54,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452477-6),728.6 mWh,243.18 mg,-,333.77 gCO₂e/kWh,197.7 %,4.29 GB,5min 1000ms,4,4.22 W,Intel Xeon Silver 4314,697.36 mWh,31.24 mWh
985,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),2.89 Wh,965.99 mg,-,333.77 gCO₂e/kWh,2241.7 %,32.21 GB,1min 46s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.81 Wh,83.3 mWh
58,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),722.4 mWh,241.11 mg,-,333.77 gCO₂e/kWh,198.7 %,4.29 GB,4min 57s,4,4.22 W,Intel Xeon Silver 4314,691.57 mWh,30.83 mWh
81,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),848.89 mWh,283.33 mg,-,333.77 gCO₂e/kWh,199.3 %,4.29 GB,5min 48s 0ms,4,4.22 W,Intel Xeon Silver 4314,812.77 mWh,36.12 mWh
83,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),775.91 mWh,258.97 mg,-,333.77 gCO₂e/kWh,198.7 %,4.29 GB,5min 18s 1000ms,4,4.22 W,Intel Xeon Silver 4314,742.8 mWh,33.11 mWh
1010,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.04 Wh,1.02 g,-,333.77 gCO₂e/kWh,2231.7 %,32.21 GB,1min 53s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.96 Wh,87.97 mWh
1013,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.06 Wh,1.02 g,-,333.77 gCO₂e/kWh,2244.7 %,32.21 GB,1min 53s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.97 Wh,87.97 mWh
1005,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.08 Wh,1.03 g,-,333.77 gCO₂e/kWh,2222.1 %,32.21 GB,1min 54s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.99 Wh,89.52 mWh
1001,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.04 Wh,1.01 g,-,333.77 gCO₂e/kWh,2292.2 %,32.21 GB,1min 50s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.95 Wh,85.63 mWh
1016,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.03 Wh,1.01 g,-,333.77 gCO₂e/kWh,2285 %,32.21 GB,1min 50s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.95 Wh,85.63 mWh
1048,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.43 Wh,811.39 mg,-,333.77 gCO₂e/kWh,2264.4 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.36 Wh,69.28 mWh
1050,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.42 Wh,806.61 mg,-,333.77 gCO₂e/kWh,2277 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,68.5 mWh
1056,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.43 Wh,809.72 mg,-,333.77 gCO₂e/kWh,2259.6 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.36 Wh,69.28 mWh
965,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452483-6),2.73 Wh,909.99 mg,-,333.77 gCO₂e/kWh,2283.6 %,32.21 GB,1min 39s,24,4.22 W,Intel Xeon Silver 4314,2.65 Wh,77.07 mWh
1061,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.42 Wh,808.67 mg,-,333.77 gCO₂e/kWh,2256.6 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,69.28 mWh
1038,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.41 Wh,806.02 mg,-,333.77 gCO₂e/kWh,2275.3 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,68.5 mWh
1058,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.45 Wh,819.13 mg,-,333.77 gCO₂e/kWh,2260.5 %,32.21 GB,1min 30s,24,4.22 W,Intel Xeon Silver 4314,2.38 Wh,70.06 mWh
1045,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.43 Wh,812.4 mg,-,333.77 gCO₂e/kWh,2267.3 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.36 Wh,69.28 mWh
1062,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.43 Wh,810.97 mg,-,333.77 gCO₂e/kWh,2263.2 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.36 Wh,69.28 mWh
1036,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.41 Wh,805.99 mg,-,333.77 gCO₂e/kWh,2275.2 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,68.5 mWh
1042,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.46 Wh,819.91 mg,-,333.77 gCO₂e/kWh,2262.7 %,32.21 GB,1min 30s,24,4.22 W,Intel Xeon Silver 4314,2.39 Wh,70.06 mWh
1080,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.78 Wh,929.12 mg,-,333.77 gCO₂e/kWh,2285.5 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.71 Wh,78.62 mWh
1078,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.78 Wh,928.97 mg,-,333.77 gCO₂e/kWh,2285.1 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.7 Wh,78.62 mWh
1086,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.76 Wh,922.78 mg,-,333.77 gCO₂e/kWh,2292.8 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,77.85 mWh
1074,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.81 Wh,936.81 mg,-,333.77 gCO₂e/kWh,2281.7 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.73 Wh,79.4 mWh
1098,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.75 Wh,918.87 mg,-,333.77 gCO₂e/kWh,2282.8 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.68 Wh,77.85 mWh
1071,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.77 Wh,925.69 mg,-,333.77 gCO₂e/kWh,2276.8 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,78.62 mWh
1095,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.77 Wh,923.45 mg,-,333.77 gCO₂e/kWh,2294.5 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,77.85 mWh
1100,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.81 Wh,937.49 mg,-,333.77 gCO₂e/kWh,2283.4 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.73 Wh,79.4 mWh
1089,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.77 Wh,925.06 mg,-,333.77 gCO₂e/kWh,2275.2 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,78.62 mWh
1092,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.78 Wh,928.25 mg,-,333.77 gCO₂e/kWh,2215.5 %,32.21 GB,1min 44s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.7 Wh,80.96 mWh
1083,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.77 Wh,923.13 mg,-,333.77 gCO₂e/kWh,2293.7 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,77.85 mWh
1104,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452485-4),2.8 Wh,935.21 mg,-,333.77 gCO₂e/kWh,2277.7 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.72 Wh,79.4 mWh
1106,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.35 Wh,784.54 mg,-,333.77 gCO₂e/kWh,2265.9 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
1112,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.33 Wh,777.8 mg,-,333.77 gCO₂e/kWh,2193.3 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.26 Wh,68.5 mWh
1109,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.32 Wh,774.59 mg,-,333.77 gCO₂e/kWh,2263.4 %,32.21 GB,1min 24s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.25 Wh,66.17 mWh
1120,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.34 Wh,782.29 mg,-,333.77 gCO₂e/kWh,2259.2 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
1118,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.36 Wh,788.17 mg,-,333.77 gCO₂e/kWh,2197.7 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.29 Wh,69.28 mWh
1063,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.42 Wh,807.3 mg,-,333.77 gCO₂e/kWh,2279 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,68.5 mWh
1129,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.32 Wh,773.19 mg,-,333.77 gCO₂e/kWh,2179.9 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.25 Wh,68.5 mWh
1123,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.35 Wh,783.3 mg,-,333.77 gCO₂e/kWh,2262.2 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
1115,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.37 Wh,790.81 mg,-,333.77 gCO₂e/kWh,2257.5 %,32.21 GB,1min 27s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.3 Wh,67.73 mWh
1126,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.33 Wh,776.72 mg,-,333.77 gCO₂e/kWh,2269.8 %,32.21 GB,1min 24s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.26 Wh,66.17 mWh
1132,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.34 Wh,779.46 mg,-,333.77 gCO₂e/kWh,2250.8 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.27 Wh,66.95 mWh
1135,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.35 Wh,783.47 mg,-,333.77 gCO₂e/kWh,2262.7 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
1133,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.35 Wh,783.2 mg,-,333.77 gCO₂e/kWh,2261.9 %,32.21 GB,1min 26s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.28 Wh,66.95 mWh
1151,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.77 Wh,923.21 mg,-,333.77 gCO₂e/kWh,2293.9 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,77.85 mWh
1164,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.74 Wh,914.68 mg,-,333.77 gCO₂e/kWh,2272.1 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.66 Wh,77.85 mWh
1158,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.81 Wh,937.17 mg,-,333.77 gCO₂e/kWh,2282.6 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.73 Wh,79.4 mWh
1155,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.77 Wh,925.93 mg,-,333.77 gCO₂e/kWh,2231.9 %,32.21 GB,1min 42s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,80.18 mWh
1145,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.76 Wh,922.23 mg,-,333.77 gCO₂e/kWh,2291.4 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,77.85 mWh
1142,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.77 Wh,924.98 mg,-,333.77 gCO₂e/kWh,2275 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,78.62 mWh
1167,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.8 Wh,935.93 mg,-,333.77 gCO₂e/kWh,2279.5 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.72 Wh,79.4 mWh
1174,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.78 Wh,926.64 mg,-,333.77 gCO₂e/kWh,2279.2 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.7 Wh,78.62 mWh
1153,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.76 Wh,921.06 mg,-,333.77 gCO₂e/kWh,2288.4 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.68 Wh,77.85 mWh
1175,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.77 Wh,925.57 mg,-,333.77 gCO₂e/kWh,2276.5 %,32.21 GB,1min 41s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.69 Wh,78.62 mWh
1148,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.81 Wh,937.45 mg,-,333.77 gCO₂e/kWh,2283.3 %,32.21 GB,1min 41s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.73 Wh,79.4 mWh
1179,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,832.68 mg,-,333.77 gCO₂e/kWh,2273 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1161,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452490-5),2.76 Wh,922 mg,-,333.77 gCO₂e/kWh,2290.8 %,32.21 GB,1min 40s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.68 Wh,77.85 mWh
1182,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.48 Wh,829.02 mg,-,333.77 gCO₂e/kWh,2262.7 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.41 Wh,70.84 mWh
1192,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,830.62 mg,-,333.77 gCO₂e/kWh,2267.2 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1185,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,831.22 mg,-,333.77 gCO₂e/kWh,2268.9 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1188,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.48 Wh,829.05 mg,-,333.77 gCO₂e/kWh,2262.8 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.41 Wh,70.84 mWh
