task_id	status	name	energy_consumption	CO2e	CO2e_market	carbon_intensity	%cpu	memory	realtime	cpus	powerdraw_cpu	cpu_model	raw_energy_processor	raw_energy_memory
6633	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	222.96 mWh	74.42 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	2min 2s 0ms	2	4.22 W	Intel Xeon Silver 4314	143.25 mWh	79.71 mWh
6634	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	224.79 mWh	75.03 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	2min 3s 0ms	2	4.22 W	Intel Xeon Silver 4314	144.43 mWh	80.36 mWh
6262	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478)	45.9 mWh	15.32 mg	-	333.77 gCO₂e/kWh	131.8 %	8 GB	19s 0ms	10	4.22 W	Intel Xeon Silver 4314	29.35 mWh	16.55 mWh
6587	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	467.25 mWh	155.96 mg	-	333.77 gCO₂e/kWh	100 %	6 GB	4min 15s 1000ms	1	4.22 W	Intel Xeon Silver 4314	300 mWh	167.25 mWh
6635	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	222.96 mWh	74.42 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	2min 2s 0ms	2	4.22 W	Intel Xeon Silver 4314	143.25 mWh	79.71 mWh
6637	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	202.73 mWh	67.66 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 50s 1000ms	2	4.22 W	Intel Xeon Silver 4314	130.21 mWh	72.52 mWh
6627	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	310.48 mWh	103.63 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	2min 50s 0ms	2	4.22 W	Intel Xeon Silver 4314	199.42 mWh	111.07 mWh
6629	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	288.75 mWh	96.38 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	2min 38s 0ms	2	4.22 W	Intel Xeon Silver 4314	185.53 mWh	103.23 mWh
6636	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	226.62 mWh	75.64 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	2min 3s 1000ms	2	4.22 W	Intel Xeon Silver 4314	145.6 mWh	81.01 mWh
6006	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395)	3.43 mWh	1.14 mg	-	333.77 gCO₂e/kWh	23.2 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	815.62 uWh	2.61 mWh
6638	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	210.03 mWh	70.1 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 54s 1000ms	2	4.22 W	Intel Xeon Silver 4314	134.9 mWh	75.13 mWh
6640	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	213.69 mWh	71.32 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 56s 1000ms	2	4.22 W	Intel Xeon Silver 4314	137.25 mWh	76.44 mWh
6043	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452473)	10.37 Wh	3.46 g	-	333.77 gCO₂e/kWh	100.1 %	36 GB	33min 56s 1000ms	6	4.22 W	Intel Xeon Silver 4314	2.39 Wh	7.99 Wh
6071	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	3.4 mWh	1.14 mg	-	333.77 gCO₂e/kWh	22.4 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	787.5 uWh	2.61 mWh
6278	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478)	3.4 mWh	1.14 mg	-	333.77 gCO₂e/kWh	22.4 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	787.5 uWh	2.61 mWh
6338	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490)	3.44 mWh	1.15 mg	-	333.77 gCO₂e/kWh	23.6 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	829.69 uWh	2.61 mWh
6616	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	500.43 mWh	167.03 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	4min 33s 1000ms	2	4.22 W	Intel Xeon Silver 4314	321.41 mWh	179.01 mWh
6620	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	491.3 mWh	163.98 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	4min 28s 1000ms	2	4.22 W	Intel Xeon Silver 4314	315.55 mWh	175.75 mWh
6623	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	417.97 mWh	139.51 mg	-	333.77 gCO₂e/kWh	100 %	6 GB	3min 48s 1000ms	1	4.22 W	Intel Xeon Silver 4314	268.36 mWh	149.61 mWh
6639	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	211.86 mWh	70.71 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 55s 1000ms	2	4.22 W	Intel Xeon Silver 4314	136.07 mWh	75.79 mWh
6674	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.41 mWh	1.14 mg	-	333.77 gCO₂e/kWh	22.7 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	798.05 uWh	2.61 mWh
6641	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	211.86 mWh	70.71 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 55s 1000ms	2	4.22 W	Intel Xeon Silver 4314	136.07 mWh	75.79 mWh
6642	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	211.86 mWh	70.71 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 55s 1000ms	2	4.22 W	Intel Xeon Silver 4314	136.07 mWh	75.79 mWh
6656	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	157.69 mWh	52.63 mg	-	333.77 gCO₂e/kWh	206 %	8 GB	47s 1000ms	10	4.22 W	Intel Xeon Silver 4314	115.87 mWh	41.81 mWh
6667	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	49.06 mWh	16.37 mg	-	333.77 gCO₂e/kWh	146 %	8 GB	19s 0ms	10	4.22 W	Intel Xeon Silver 4314	32.51 mWh	16.55 mWh
6129	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	3.44 mWh	1.15 mg	-	333.77 gCO₂e/kWh	23.4 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	822.66 uWh	2.61 mWh
6041	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	240.43 mWh	80.25 mg	-	333.77 gCO₂e/kWh	188.7 %	8 GB	1min 18s 0ms	10	4.22 W	Intel Xeon Silver 4314	172.48 mWh	67.95 mWh
6413	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483)	3.46 mWh	1.15 mg	-	333.77 gCO₂e/kWh	24 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	843.75 uWh	2.61 mWh
6643	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	212 mWh	70.76 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	1min 55s 1000ms	2	4.22 W	Intel Xeon Silver 4314	136.21 mWh	75.79 mWh
6644	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	210.17 mWh	70.15 mg	-	333.77 gCO₂e/kWh	100.2 %	6 GB	1min 54s 1000ms	2	4.22 W	Intel Xeon Silver 4314	135.04 mWh	75.13 mWh
6136	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	3.38 mWh	1.13 mg	-	333.77 gCO₂e/kWh	21.7 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	762.89 uWh	2.61 mWh
6645	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	204.29 mWh	68.19 mg	-	333.77 gCO₂e/kWh	99.9 %	6 GB	1min 51s 1000ms	1	4.22 W	Intel Xeon Silver 4314	131.12 mWh	73.17 mWh
6657	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	88.91 mWh	29.68 mg	-	333.77 gCO₂e/kWh	325 %	8 GB	19s 0ms	10	4.22 W	Intel Xeon Silver 4314	72.36 mWh	16.55 mWh
6646	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	210.03 mWh	70.1 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 54s 1000ms	2	4.22 W	Intel Xeon Silver 4314	134.9 mWh	75.13 mWh
6647	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	202.73 mWh	67.66 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	1min 50s 1000ms	2	4.22 W	Intel Xeon Silver 4314	130.21 mWh	72.52 mWh
6677	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	105.78 mWh	35.31 mg	-	333.77 gCO₂e/kWh	199.2 %	8 GB	33s 0ms	10	4.22 W	Intel Xeon Silver 4314	77.03 mWh	28.75 mWh
6019	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452493)	10.31 Wh	3.44 g	-	333.77 gCO₂e/kWh	100 %	36 GB	33min 45s	6	4.22 W	Intel Xeon Silver 4314	2.37 Wh	7.94 Wh
6132	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	3.45 mWh	1.15 mg	-	333.77 gCO₂e/kWh	23.7 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	833.2 uWh	2.61 mWh
6452	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483)	3.46 mWh	1.16 mg	-	333.77 gCO₂e/kWh	24.2 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	850.78 uWh	2.61 mWh
6672	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.43 mWh	1.14 mg	-	333.77 gCO₂e/kWh	23.2 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	815.62 uWh	2.61 mWh
6681	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	149.4 mWh	49.87 mg	-	333.77 gCO₂e/kWh	312 %	8 GB	33s 0ms	10	4.22 W	Intel Xeon Silver 4314	120.66 mWh	28.75 mWh
6621	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	573.48 mWh	191.41 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	5min 14s 0ms	2	4.22 W	Intel Xeon Silver 4314	368.34 mWh	205.15 mWh
6676	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	176.55 mWh	58.93 mg	-	333.77 gCO₂e/kWh	164.8 %	8 GB	1min 2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	121.67 mWh	54.88 mWh
6085	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494)	57.17 mWh	19.08 mg	-	333.77 gCO₂e/kWh	73.5 %	8 GB	33s 0ms	10	4.22 W	Intel Xeon Silver 4314	28.42 mWh	28.75 mWh
6152	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	3.4 mWh	1.14 mg	-	333.77 gCO₂e/kWh	22.4 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	787.5 uWh	2.61 mWh
6337	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490)	37.53 mWh	12.53 mg	-	333.77 gCO₂e/kWh	216.8 %	8 GB	11s 0ms	10	4.22 W	Intel Xeon Silver 4314	27.95 mWh	9.58 mWh
6409	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483)	3.39 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22.1 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	776.95 uWh	2.61 mWh
6194	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	115.18 mWh	38.44 mg	-	333.77 gCO₂e/kWh	223.5 %	8 GB	33s 0ms	10	4.22 W	Intel Xeon Silver 4314	86.43 mWh	28.75 mWh
6151	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	49.91 mWh	16.66 mg	-	333.77 gCO₂e/kWh	149.8 %	8 GB	19s 0ms	10	4.22 W	Intel Xeon Silver 4314	33.35 mWh	16.55 mWh
6339	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490)	3.54 mWh	1.18 mg	-	333.77 gCO₂e/kWh	26.5 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	931.64 uWh	2.61 mWh
6652	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493)	3.53 mWh	1.18 mg	-	333.77 gCO₂e/kWh	26 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	914.06 uWh	2.61 mWh
6693	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	128.71 mWh	42.96 mg	-	333.77 gCO₂e/kWh	248.7 %	8 GB	33s 1000ms	10	4.22 W	Intel Xeon Silver 4314	99.09 mWh	29.62 mWh
6391	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490)	3.4 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22.3 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	783.98 uWh	2.61 mWh
6626	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452493)	554.86 mWh	185.2 mg	-	333.77 gCO₂e/kWh	100 %	6 GB	5min 3s 1000ms	1	4.22 W	Intel Xeon Silver 4314	356.25 mWh	198.61 mWh
6198	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	159.67 mWh	53.29 mg	-	333.77 gCO₂e/kWh	326.4 %	8 GB	33s 1000ms	10	4.22 W	Intel Xeon Silver 4314	130.05 mWh	29.62 mWh
6480	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492)	72.68 mWh	24.26 mg	-	333.77 gCO₂e/kWh	113.6 %	8 GB	33s 0ms	10	4.22 W	Intel Xeon Silver 4314	43.93 mWh	28.75 mWh
6523	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492)	3.38 mWh	1.13 mg	-	333.77 gCO₂e/kWh	21.7 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	762.89 uWh	2.61 mWh
6153	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	123.26 mWh	41.14 mg	-	333.77 gCO₂e/kWh	144.8 %	8 GB	47s 1000ms	10	4.22 W	Intel Xeon Silver 4314	81.45 mWh	41.81 mWh
6138	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477)	165.39 mWh	55.2 mg	-	333.77 gCO₂e/kWh	219.7 %	8 GB	47s 1000ms	10	4.22 W	Intel Xeon Silver 4314	123.58 mWh	41.81 mWh
6719	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.45 mWh	1.15 mg	-	333.77 gCO₂e/kWh	23.7 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	833.2 uWh	2.61 mWh
6699	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491)	554.86 mWh	185.2 mg	-	333.77 gCO₂e/kWh	100 %	6 GB	5min 3s 1000ms	1	4.22 W	Intel Xeon Silver 4314	356.25 mWh	198.61 mWh
6720	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.4 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22.3 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	783.98 uWh	2.61 mWh
6050	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452472)	11.06 Wh	3.69 g	-	333.77 gCO₂e/kWh	100 %	36 GB	36min 12s 1000ms	6	4.22 W	Intel Xeon Silver 4314	2.55 Wh	8.52 Wh
6276	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478)	133.11 mWh	44.43 mg	-	333.77 gCO₂e/kWh	162.3 %	8 GB	47s 1000ms	10	4.22 W	Intel Xeon Silver 4314	91.29 mWh	41.81 mWh
6543	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492)	3.42 mWh	1.14 mg	-	333.77 gCO₂e/kWh	23 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	808.59 uWh	2.61 mWh
6521	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492)	3.45 mWh	1.15 mg	-	333.77 gCO₂e/kWh	23.8 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	836.72 uWh	2.61 mWh
6716	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	131.62 mWh	43.93 mg	-	333.77 gCO₂e/kWh	256 %	8 GB	33s 1000ms	10	4.22 W	Intel Xeon Silver 4314	102 mWh	29.62 mWh
6722	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.4 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22.3 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	783.98 uWh	2.61 mWh
6650	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491)	454.77 mWh	151.79 mg	-	333.77 gCO₂e/kWh	100.1 %	6 GB	4min 9s 0ms	2	4.22 W	Intel Xeon Silver 4314	292.09 mWh	162.68 mWh
6725	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.39 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	773.44 uWh	2.61 mWh
6726	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491)	3.39 mWh	1.13 mg	-	333.77 gCO₂e/kWh	22.1 %	8 GB	2s 1000ms	10	4.22 W	Intel Xeon Silver 4314	776.95 uWh	2.61 mWh
6682	COMPLETED	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491)	312.11 mWh	104.17 mg	-	333.77 gCO₂e/kWh	100 %	6 GB	2min 51s 0ms	1	4.22 W	Intel Xeon Silver 4314	200.39 mWh	111.72 mWh
