task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
3414,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Daro_REP1),59.14 mWh,19.74 mg,-,333.77 gCO₂e/kWh,99.6 %,12.88 GB,39s 1000ms,2,4.22 W,Intel Xeon Silver 4314,46.69 mWh,12.46 mWh
3104,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (FOXA1_VCaP_Daro_REP3),1.21 Wh,405.41 mg,-,333.77 gCO₂e/kWh,818.4 %,77.31 GB,1min 45s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.02 Wh,198.04 mWh
2997,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP3),7.43 Wh,2.48 g,-,333.77 gCO₂e/kWh,761.4 %,77.31 GB,11min 29s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.15 Wh,1.29 Wh
3411,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP2),387.44 mWh,129.31 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 21s,2,4.22 W,Intel Xeon Silver 4314,306.17 mWh,81.27 mWh
3416,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP3),45.89 mWh,15.32 mg,-,333.77 gCO₂e/kWh,88.6 %,12.88 GB,33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.3 mWh,10.59 mWh
2775,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_R1881_REP1),1.46 Wh,488.08 mg,-,333.77 gCO₂e/kWh,731.9 %,77.31 GB,2min 20s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.2 Wh,261.56 mWh
2198,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_Daro_REP2),1.35 Wh,450.17 mg,-,333.77 gCO₂e/kWh,725.9 %,77.31 GB,2min 9s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.11 Wh,242.88 mWh
3075,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_R1881_REP3),698.01 mWh,232.97 mg,-,333.77 gCO₂e/kWh,716.5 %,77.31 GB,1min 8s 0ms,12,4.22 W,Intel Xeon Silver 4314,570.96 mWh,127.05 mWh
3413,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_R1881_REP1),415.31 mWh,138.62 mg,-,333.77 gCO₂e/kWh,99.1 %,12.88 GB,4min 41s 1000ms,2,4.22 W,Intel Xeon Silver 4314,327.49 mWh,87.81 mWh
3415,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Daro_REP1),439.04 mWh,146.54 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,4min 55s 1000ms,2,4.22 W,Intel Xeon Silver 4314,346.87 mWh,92.17 mWh
2865,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Control_REP2),7.85 Wh,2.62 g,-,333.77 gCO₂e/kWh,817.5 %,77.31 GB,11min 26s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.57 Wh,1.28 Wh
3419,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Control_REP2),44.25 mWh,14.77 mg,-,333.77 gCO₂e/kWh,99.3 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34.91 mWh,9.34 mWh
3417,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP3),377.28 mWh,125.93 mg,-,333.77 gCO₂e/kWh,98.7 %,12.88 GB,4min 17s 0ms,2,4.22 W,Intel Xeon Silver 4314,297.26 mWh,80.03 mWh
2269,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP2),7.91 Wh,2.64 g,-,333.77 gCO₂e/kWh,781.1 %,77.31 GB,11min 57s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.57 Wh,1.34 Wh
3420,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP2),60.86 mWh,20.31 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,41s 0ms,2,4.22 W,Intel Xeon Silver 4314,48.09 mWh,12.77 mWh
2173,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP1),7.88 Wh,2.63 g,-,333.77 gCO₂e/kWh,791.6 %,77.31 GB,11min 47s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.56 Wh,1.32 Wh
3418,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Control_REP2),355.98 mWh,118.82 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,4min 0ms,2,4.22 W,Intel Xeon Silver 4314,281.25 mWh,74.73 mWh
2340,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP2),7.89 Wh,2.63 g,-,333.77 gCO₂e/kWh,758 %,77.31 GB,12min 14s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.52 Wh,1.37 Wh
3423,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP1),65.01 mWh,21.7 mg,-,333.77 gCO₂e/kWh,99.5 %,12.88 GB,43s 1000ms,2,4.22 W,Intel Xeon Silver 4314,51.3 mWh,13.7 mWh
3425,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP2),44.5 mWh,14.85 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.16 mWh,9.34 mWh
3421,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP2),377.05 mWh,125.85 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,297.95 mWh,79.09 mWh
3422,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP1),360.43 mWh,120.3 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,4min 3s,2,4.22 W,Intel Xeon Silver 4314,284.77 mWh,75.67 mWh
3016,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP3),8.15 Wh,2.72 g,-,333.77 gCO₂e/kWh,795.1 %,77.31 GB,12min 9s,12,4.22 W,Intel Xeon Silver 4314,6.79 Wh,1.36 Wh
3021,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_R1881_REP3),7.79 Wh,2.6 g,-,333.77 gCO₂e/kWh,739 %,77.31 GB,12min 20s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.41 Wh,1.38 Wh
1998,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP1),7.51 Wh,2.51 g,-,333.77 gCO₂e/kWh,762.1 %,77.31 GB,11min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.21 Wh,1.3 Wh
3424,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP2),384.47 mWh,128.32 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 18s 1000ms,2,4.22 W,Intel Xeon Silver 4314,303.82 mWh,80.65 mWh
3426,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP3),45.98 mWh,15.35 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,36.33 mWh,9.65 mWh
3428,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_R1881_REP3),47.43 mWh,15.83 mg,-,333.77 gCO₂e/kWh,99.9 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,37.46 mWh,9.96 mWh
3430,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_R1881_REP1),62.3 mWh,20.79 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,42s 0ms,2,4.22 W,Intel Xeon Silver 4314,49.22 mWh,13.08 mWh
2087,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_R1881_REP1),1.1 Wh,367.32 mg,-,333.77 gCO₂e/kWh,829.1 %,77.31 GB,1min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,923.02 mWh,177.49 mWh
2174,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_R1881_REP1),9.54 Wh,3.19 g,-,333.77 gCO₂e/kWh,842.4 %,77.31 GB,13min 32s 1000ms,12,4.22 W,Intel Xeon Silver 4314,8.03 Wh,1.52 Wh
3427,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Control_REP3),374.08 mWh,124.86 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 12s,2,4.22 W,Intel Xeon Silver 4314,295.61 mWh,78.47 mWh
3433,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_R1881_REP1),43.01 mWh,14.36 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.98 mWh,9.03 mWh
1930,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Daro_REP3),9.46 Wh,3.16 g,-,333.77 gCO₂e/kWh,869.2 %,77.31 GB,13min 5s 0ms,12,4.22 W,Intel Xeon Silver 4314,8 Wh,1.47 Wh
3429,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP3),415.64 mWh,138.73 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 40s 0ms,2,4.22 W,Intel Xeon Silver 4314,328.45 mWh,87.19 mWh
3435,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Daro_REP3),43.66 mWh,14.57 mg,-,333.77 gCO₂e/kWh,93.6 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,34 mWh,9.65 mWh
3431,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_R1881_REP1),449.78 mWh,150.12 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 3s 0ms,2,4.22 W,Intel Xeon Silver 4314,355.43 mWh,94.35 mWh
2525,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP2),7.44 Wh,2.48 g,-,333.77 gCO₂e/kWh,752.4 %,77.31 GB,11min 35s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.14 Wh,1.3 Wh
3437,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Daro_REP2),43.01 mWh,14.36 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.98 mWh,9.03 mWh
3118,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Control_REP3),7.77 Wh,2.59 g,-,333.77 gCO₂e/kWh,767 %,77.31 GB,11min 56s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.44 Wh,1.34 Wh
3119,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP3),7.81 Wh,2.61 g,-,333.77 gCO₂e/kWh,789.4 %,77.31 GB,11min 42s,12,4.22 W,Intel Xeon Silver 4314,6.49 Wh,1.31 Wh
3438,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Control_REP3),45.94 mWh,15.33 mg,-,333.77 gCO₂e/kWh,99.9 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,36.29 mWh,9.65 mWh
3434,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Daro_REP3),333.21 mWh,111.21 mg,-,333.77 gCO₂e/kWh,99.8 %,12.88 GB,3min 45s,2,4.22 W,Intel Xeon Silver 4314,263.14 mWh,70.06 mWh
2956,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_LAPC4_Daro_REP3),1.72 Wh,572.86 mg,-,333.77 gCO₂e/kWh,810.5 %,77.31 GB,2min 30s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.43 Wh,282.11 mWh
3441,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP3),69.44 mWh,23.18 mg,-,333.77 gCO₂e/kWh,99.5 %,12.88 GB,47s 0ms,2,4.22 W,Intel Xeon Silver 4314,54.8 mWh,14.64 mWh
3432,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_R1881_REP1),476.88 mWh,159.17 mg,-,333.77 gCO₂e/kWh,100.2 %,12.88 GB,5min 21s 0ms,2,4.22 W,Intel Xeon Silver 4314,376.92 mWh,99.95 mWh
2283,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_R1881_REP1),583.26 mWh,194.68 mg,-,333.77 gCO₂e/kWh,670.1 %,77.31 GB,1min 0ms,12,4.22 W,Intel Xeon Silver 4314,471.16 mWh,112.1 mWh
3436,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Daro_REP2),429 mWh,143.19 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 49s 0ms,2,4.22 W,Intel Xeon Silver 4314,339.01 mWh,89.99 mWh
2780,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_Daro_REP1),1.19 Wh,397.81 mg,-,333.77 gCO₂e/kWh,791.1 %,77.31 GB,1min 46s 1000ms,12,4.22 W,Intel Xeon Silver 4314,991.97 mWh,199.91 mWh
2071,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP3),7.68 Wh,2.56 g,-,333.77 gCO₂e/kWh,773.8 %,77.31 GB,11min 42s,12,4.22 W,Intel Xeon Silver 4314,6.37 Wh,1.31 Wh
3439,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Control_REP3),388.92 mWh,129.81 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 22s 0ms,2,4.22 W,Intel Xeon Silver 4314,307.34 mWh,81.58 mWh
3440,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Control_REP3),360.15 mWh,120.21 mg,-,333.77 gCO₂e/kWh,99.9 %,12.88 GB,4min 3s,2,4.22 W,Intel Xeon Silver 4314,284.48 mWh,75.67 mWh
3443,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_R1881_REP3),44.73 mWh,14.93 mg,-,333.77 gCO₂e/kWh,92.7 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,34.76 mWh,9.96 mWh
2804,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_R1881_REP3),7.85 Wh,2.62 g,-,333.77 gCO₂e/kWh,767.9 %,77.31 GB,12min 2s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.5 Wh,1.35 Wh
3444,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_R1881_REP3),62.35 mWh,20.81 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,42s 0ms,2,4.22 W,Intel Xeon Silver 4314,49.27 mWh,13.08 mWh
1956,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_R1881_REP1),1.04 Wh,346.69 mg,-,333.77 gCO₂e/kWh,735.9 %,77.31 GB,1min 39s,12,4.22 W,Intel Xeon Silver 4314,853.76 mWh,184.96 mWh
1586,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP1),7.49 Wh,2.5 g,-,333.77 gCO₂e/kWh,754.2 %,77.31 GB,11min 39s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.19 Wh,1.31 Wh
3447,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP1),54.74 mWh,18.27 mg,-,333.77 gCO₂e/kWh,93.2 %,12.88 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,42.6 mWh,12.14 mWh
1946,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_R1881_REP2),1.47 Wh,492.19 mg,-,333.77 gCO₂e/kWh,786.7 %,77.31 GB,2min 12s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.23 Wh,248.49 mWh
2170,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_LAPC4_Daro_REP1),1.39 Wh,462.4 mg,-,333.77 gCO₂e/kWh,801.7 %,77.31 GB,2min 3s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.16 Wh,229.8 mWh
3442,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_R1881_REP3),400.38 mWh,133.63 mg,-,333.77 gCO₂e/kWh,99.5 %,12.88 GB,4min 31s 0ms,2,4.22 W,Intel Xeon Silver 4314,315.99 mWh,84.39 mWh
3445,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_R1881_REP3),403.77 mWh,134.76 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,4min 32s 0ms,2,4.22 W,Intel Xeon Silver 4314,319.07 mWh,84.7 mWh
2812,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP3),1.17 Wh,391.76 mg,-,333.77 gCO₂e/kWh,813 %,77.31 GB,1min 42s 1000ms,12,4.22 W,Intel Xeon Silver 4314,981.32 mWh,192.44 mWh
2948,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Daro_REP1),9.7 Wh,3.24 g,-,333.77 gCO₂e/kWh,856.6 %,77.31 GB,13min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,8.18 Wh,1.52 Wh
3449,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Daro_REP1),43.05 mWh,14.37 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,29s 0ms,2,4.22 W,Intel Xeon Silver 4314,34.02 mWh,9.03 mWh
2875,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Daro_REP3),9.78 Wh,3.26 g,-,333.77 gCO₂e/kWh,819.9 %,77.31 GB,14min 12s 0ms,12,4.22 W,Intel Xeon Silver 4314,8.19 Wh,1.59 Wh
2148,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP1),7.19 Wh,2.4 g,-,333.77 gCO₂e/kWh,764.6 %,77.31 GB,11min 3s 1000ms,12,4.22 W,Intel Xeon Silver 4314,5.95 Wh,1.24 Wh
2385,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Daro_REP3),7.35 Wh,2.45 g,-,333.77 gCO₂e/kWh,755.3 %,77.31 GB,11min 26s 0ms,12,4.22 W,Intel Xeon Silver 4314,6.07 Wh,1.28 Wh
2531,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_VCAP_Daro_REP1),963.28 mWh,321.51 mg,-,333.77 gCO₂e/kWh,785.4 %,77.31 GB,1min 27s 0ms,12,4.22 W,Intel Xeon Silver 4314,800.74 mWh,162.54 mWh
3450,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Daro_REP3),48.95 mWh,16.34 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,33s 0ms,2,4.22 W,Intel Xeon Silver 4314,38.67 mWh,10.28 mWh
3452,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP1),53.06 mWh,17.71 mg,-,333.77 gCO₂e/kWh,99.2 %,12.88 GB,36s,2,4.22 W,Intel Xeon Silver 4314,41.85 mWh,11.21 mWh
3455,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Daro_REP3),57.3 mWh,19.12 mg,-,333.77 gCO₂e/kWh,98.8 %,12.88 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,45.15 mWh,12.14 mWh
3446,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Control_REP1),534.4 mWh,178.37 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,6min,2,4.22 W,Intel Xeon Silver 4314,422.3 mWh,112.1 mWh
2438,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K18ac_VCaP_Daro_REP2),1.19 Wh,398.11 mg,-,333.77 gCO₂e/kWh,718 %,77.31 GB,1min 55s 1000ms,12,4.22 W,Intel Xeon Silver 4314,976.03 mWh,216.72 mWh
3448,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Daro_REP1),479.85 mWh,160.16 mg,-,333.77 gCO₂e/kWh,100.2 %,12.88 GB,5min 22s 1000ms,2,4.22 W,Intel Xeon Silver 4314,379.27 mWh,100.58 mWh
3454,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Daro_REP3),412.35 mWh,137.63 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,4min 37s 1000ms,2,4.22 W,Intel Xeon Silver 4314,325.78 mWh,86.57 mWh
3451,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP3),461.66 mWh,154.09 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 11s 0ms,2,4.22 W,Intel Xeon Silver 4314,364.82 mWh,96.84 mWh
1317,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP2),8.74 Wh,2.92 g,-,333.77 gCO₂e/kWh,805.2 %,77.31 GB,12min 52s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.29 Wh,1.44 Wh
3453,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP1),516.58 mWh,172.42 mg,-,333.77 gCO₂e/kWh,100.1 %,12.88 GB,5min 48s 0ms,2,4.22 W,Intel Xeon Silver 4314,408.22 mWh,108.36 mWh
3456,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP2),63.37 mWh,21.15 mg,-,333.77 gCO₂e/kWh,93.6 %,12.88 GB,45s,2,4.22 W,Intel Xeon Silver 4314,49.36 mWh,14.01 mWh
2108,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_Daro_REP1),1.17 Wh,391.8 mg,-,333.77 gCO₂e/kWh,711.6 %,77.31 GB,1min 54s 1000ms,12,4.22 W,Intel Xeon Silver 4314,958.99 mWh,214.86 mWh
2760,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_R1881_REP3),8.97 Wh,2.99 g,-,333.77 gCO₂e/kWh,859.9 %,77.31 GB,12min 30s 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.57 Wh,1.4 Wh
1728,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP2),7.53 Wh,2.51 g,-,333.77 gCO₂e/kWh,756.1 %,77.31 GB,11min 42s,12,4.22 W,Intel Xeon Silver 4314,6.22 Wh,1.31 Wh
3458,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_R1881_REP3),56.36 mWh,18.81 mg,-,333.77 gCO₂e/kWh,100 %,12.88 GB,38s 0ms,2,4.22 W,Intel Xeon Silver 4314,44.53 mWh,11.83 mWh
