task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
2634,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880826_20200917_02_T1),457.02 mWh,152.54 mg,-,333.77 gCO₂e/kWh,190 %,38.65 GB,2min 24s 595ms,6,4.22 W,Intel Xeon Silver 4314,321.95 mWh,135.07 mWh
2635,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900528_20200916_02_T1),461.86 mWh,154.16 mg,-,333.77 gCO₂e/kWh,186.2 %,38.65 GB,2min 28s 214ms,6,4.22 W,Intel Xeon Silver 4314,323.41 mWh,138.45 mWh
2637,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19871011_20201014_02_T1),457.95 mWh,152.85 mg,-,333.77 gCO₂e/kWh,190 %,38.65 GB,2min 24s 888ms,6,4.22 W,Intel Xeon Silver 4314,322.6 mWh,135.35 mWh
2638,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19861024_20200917_02_T1),453.86 mWh,151.49 mg,-,333.77 gCO₂e/kWh,188.2 %,38.65 GB,2min 24s 559ms,6,4.22 W,Intel Xeon Silver 4314,318.82 mWh,135.04 mWh
2640,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19931112_20200913_02_T1),486.24 mWh,162.29 mg,-,333.77 gCO₂e/kWh,190.1 %,38.65 GB,2min 33s 782ms,6,4.22 W,Intel Xeon Silver 4314,342.59 mWh,143.66 mWh
2639,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_180036_19881005_20200917_02_T1),483.53 mWh,161.39 mg,-,333.77 gCO₂e/kWh,182.7 %,38.65 GB,2min 37s 238ms,6,4.22 W,Intel Xeon Silver 4314,336.65 mWh,146.88 mWh
1552,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19951209_20211123_02_T1),1.02 Wh,341.03 mg,-,333.77 gCO₂e/kWh,136.7 %,38.65 GB,6min 42s 877ms,6,4.22 W,Intel Xeon Silver 4314,645.39 mWh,376.35 mWh
2642,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950307_20200912_02_T1),485.03 mWh,161.89 mg,-,333.77 gCO₂e/kWh,184.4 %,38.65 GB,2min 36s 710ms,6,4.22 W,Intel Xeon Silver 4314,338.64 mWh,146.39 mWh
2641,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980518_20200909_02_T1),473.17 mWh,157.93 mg,-,333.77 gCO₂e/kWh,188.6 %,38.65 GB,2min 30s 484ms,6,4.22 W,Intel Xeon Silver 4314,332.59 mWh,140.58 mWh
2636,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_180036_19881122_20200917_02_T1),584.49 mWh,195.08 mg,-,333.77 gCO₂e/kWh,173.5 %,38.65 GB,3min 16s 972ms,6,4.22 W,Intel Xeon Silver 4314,400.48 mWh,184 mWh
1588,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940528_20200913_02_T1),434.79 mWh,145.12 mg,-,333.77 gCO₂e/kWh,189.5 %,38.65 GB,2min 17s 815ms,6,4.22 W,Intel Xeon Silver 4314,306.05 mWh,128.74 mWh
2643,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890813_20200916_02_T1),451.5 mWh,150.7 mg,-,333.77 gCO₂e/kWh,191.9 %,38.65 GB,2min 21s 847ms,6,4.22 W,Intel Xeon Silver 4314,318.99 mWh,132.51 mWh
2629,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19841103_20200918_02_T1),753.08 mWh,251.36 mg,-,333.77 gCO₂e/kWh,155.1 %,38.65 GB,4min 33s 676ms,6,4.22 W,Intel Xeon Silver 4314,497.43 mWh,255.66 mWh
2646,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920821_20200914_02_T1),487.18 mWh,162.6 mg,-,333.77 gCO₂e/kWh,186.8 %,38.65 GB,2min 35s 985ms,6,4.22 W,Intel Xeon Silver 4314,341.46 mWh,145.71 mWh
2649,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920704_20200914_02_T1),454.46 mWh,151.68 mg,-,333.77 gCO₂e/kWh,191 %,38.65 GB,2min 23s 252ms,6,4.22 W,Intel Xeon Silver 4314,320.64 mWh,133.82 mWh
2648,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850514_20200918_02_T1),465.27 mWh,155.29 mg,-,333.77 gCO₂e/kWh,187.6 %,38.65 GB,2min 28s 526ms,6,4.22 W,Intel Xeon Silver 4314,326.53 mWh,138.75 mWh
2651,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19871230_20201014_02_T1),448.09 mWh,149.56 mg,-,333.77 gCO₂e/kWh,187.4 %,38.65 GB,2min 23s 148ms,6,4.22 W,Intel Xeon Silver 4314,314.37 mWh,133.72 mWh
1538,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920131_20200914_02_T1),100.98 mWh,33.7 mg,-,333.77 gCO₂e/kWh,173.2 %,38.65 GB,34s 71ms,6,4.22 W,Intel Xeon Silver 4314,69.15 mWh,31.83 mWh
2628,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910224_20200915_02_T1),954.75 mWh,318.67 mg,-,333.77 gCO₂e/kWh,158.5 %,38.65 GB,5min 42s 11ms,6,4.22 W,Intel Xeon Silver 4314,635.26 mWh,319.49 mWh
2652,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19841119_20200918_02_T1),501.36 mWh,167.34 mg,-,333.77 gCO₂e/kWh,178.5 %,38.65 GB,2min 45s 687ms,6,4.22 W,Intel Xeon Silver 4314,346.58 mWh,154.78 mWh
2653,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850717_20200918_02_T1),450.97 mWh,150.52 mg,-,333.77 gCO₂e/kWh,191.5 %,38.65 GB,2min 21s 892ms,6,4.22 W,Intel Xeon Silver 4314,318.43 mWh,132.55 mWh
2656,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880506_20200917_02_T1),445.17 mWh,148.59 mg,-,333.77 gCO₂e/kWh,191.4 %,38.65 GB,2min 20s 118ms,6,4.22 W,Intel Xeon Silver 4314,314.28 mWh,130.89 mWh
2655,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950915_20211122_02_T1),457.62 mWh,152.74 mg,-,333.77 gCO₂e/kWh,191.3 %,38.65 GB,2min 24s 88ms,6,4.22 W,Intel Xeon Silver 4314,323.02 mWh,134.6 mWh
2657,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960901_20200911_02_T1),454.57 mWh,151.72 mg,-,333.77 gCO₂e/kWh,190.8 %,38.65 GB,2min 23s 393ms,6,4.22 W,Intel Xeon Silver 4314,320.62 mWh,133.95 mWh
2650,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860210_20200918_02_T1),708.92 mWh,236.62 mg,-,333.77 gCO₂e/kWh,185.9 %,38.65 GB,3min 47s 753ms,6,4.22 W,Intel Xeon Silver 4314,496.16 mWh,212.76 mWh
2644,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950102_20200912_02_T1),438.6 mWh,146.39 mg,-,333.77 gCO₂e/kWh,188.8 %,38.65 GB,2min 19s 386ms,6,4.22 W,Intel Xeon Silver 4314,308.39 mWh,130.21 mWh
2661,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850701_20200918_02_T1),441.19 mWh,147.26 mg,-,333.77 gCO₂e/kWh,191.7 %,38.65 GB,2min 18s 711ms,6,4.22 W,Intel Xeon Silver 4314,311.61 mWh,129.58 mWh
2626,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19901120_20200915_02_T1),1.11 Wh,370.06 mg,-,333.77 gCO₂e/kWh,133.3 %,38.65 GB,7min 24s 155ms,6,4.22 W,Intel Xeon Silver 4314,693.82 mWh,414.91 mWh
2658,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910920_20200915_02_T1),454.27 mWh,151.62 mg,-,333.77 gCO₂e/kWh,191.2 %,38.65 GB,2min 23s 86ms,6,4.22 W,Intel Xeon Silver 4314,320.6 mWh,133.66 mWh
2647,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970920_20200909_02_T1),778.92 mWh,259.98 mg,-,333.77 gCO₂e/kWh,144.5 %,38.65 GB,4min 56s 446ms,6,4.22 W,Intel Xeon Silver 4314,501.99 mWh,276.93 mWh
2663,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930520_20200914_02_T1),457.69 mWh,152.76 mg,-,333.77 gCO₂e/kWh,185.3 %,38.65 GB,2min 27s 374ms,6,4.22 W,Intel Xeon Silver 4314,320.02 mWh,137.67 mWh
1589,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19910925_20200915_02_T1),430.52 mWh,143.69 mg,-,333.77 gCO₂e/kWh,189.2 %,38.65 GB,2min 16s 614ms,6,4.22 W,Intel Xeon Silver 4314,302.9 mWh,127.62 mWh
2660,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980211_20211129_02_T1),597.2 mWh,199.33 mg,-,333.77 gCO₂e/kWh,176.2 %,38.65 GB,3min 19s 133ms,6,4.22 W,Intel Xeon Silver 4314,411.18 mWh,186.02 mWh
1533,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940410_20200913_02_T1),448.65 mWh,149.75 mg,-,333.77 gCO₂e/kWh,189.7 %,38.65 GB,2min 22s 103ms,6,4.22 W,Intel Xeon Silver 4314,315.9 mWh,132.75 mWh
2668,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19851122_20200918_02_T1),450.14 mWh,150.24 mg,-,333.77 gCO₂e/kWh,188.9 %,38.65 GB,2min 22s 999ms,6,4.22 W,Intel Xeon Silver 4314,316.55 mWh,133.58 mWh
1539,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19940104_20200913_02_T1),485.09 mWh,161.91 mg,-,333.77 gCO₂e/kWh,186.4 %,38.65 GB,2min 35s 551ms,6,4.22 W,Intel Xeon Silver 4314,339.78 mWh,145.31 mWh
2669,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860720_20200917_02_T1),448.65 mWh,149.75 mg,-,333.77 gCO₂e/kWh,189.7 %,38.65 GB,2min 22s 105ms,6,4.22 W,Intel Xeon Silver 4314,315.91 mWh,132.75 mWh
2670,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910531_20200915_02_T1),458.05 mWh,152.88 mg,-,333.77 gCO₂e/kWh,189.5 %,38.65 GB,2min 25s 190ms,6,4.22 W,Intel Xeon Silver 4314,322.42 mWh,135.63 mWh
2671,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880607_20200917_02_T1),470.67 mWh,157.1 mg,-,333.77 gCO₂e/kWh,189.8 %,38.65 GB,2min 29s 23ms,6,4.22 W,Intel Xeon Silver 4314,331.46 mWh,139.21 mWh
2666,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870824_20211115_02_T1),459.31 mWh,153.3 mg,-,333.77 gCO₂e/kWh,188.9 %,38.65 GB,2min 25s 912ms,6,4.22 W,Intel Xeon Silver 4314,323 mWh,136.3 mWh
2667,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900901_20200915_02_T1),451.99 mWh,150.86 mg,-,333.77 gCO₂e/kWh,190.2 %,38.65 GB,2min 22s 896ms,6,4.22 W,Intel Xeon Silver 4314,318.5 mWh,133.49 mWh
2672,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980923_20200908_02_T1),485.7 mWh,162.11 mg,-,333.77 gCO₂e/kWh,187.4 %,38.65 GB,2min 35s 163ms,6,4.22 W,Intel Xeon Silver 4314,340.75 mWh,144.95 mWh
2673,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920720_20200914_02_T1),460.85 mWh,153.82 mg,-,333.77 gCO₂e/kWh,190.3 %,38.65 GB,2min 25s 642ms,6,4.22 W,Intel Xeon Silver 4314,324.79 mWh,136.05 mWh
2674,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860330_20200918_02_T1),448.95 mWh,149.85 mg,-,333.77 gCO₂e/kWh,191 %,38.65 GB,2min 21s 517ms,6,4.22 W,Intel Xeon Silver 4314,316.75 mWh,132.2 mWh
2676,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19971107_20211128_02_T1),463.47 mWh,154.69 mg,-,333.77 gCO₂e/kWh,189 %,38.65 GB,2min 27s 180ms,6,4.22 W,Intel Xeon Silver 4314,325.98 mWh,137.49 mWh
2677,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900325_20200916_02_T1),464.22 mWh,154.94 mg,-,333.77 gCO₂e/kWh,189.3 %,38.65 GB,2min 27s 255ms,6,4.22 W,Intel Xeon Silver 4314,326.66 mWh,137.56 mWh
2679,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980721_20200908_02_T1),454.94 mWh,151.84 mg,-,333.77 gCO₂e/kWh,191.7 %,38.65 GB,2min 23s 33ms,6,4.22 W,Intel Xeon Silver 4314,321.32 mWh,133.62 mWh
2680,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970904_20200909_02_T1),462.92 mWh,154.51 mg,-,333.77 gCO₂e/kWh,189.9 %,38.65 GB,2min 26s 516ms,6,4.22 W,Intel Xeon Silver 4314,326.06 mWh,136.87 mWh
2654,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT04_L1TP_180036_19891211_20200916_02_T1),1.08 Wh,361.44 mg,-,333.77 gCO₂e/kWh,147.1 %,38.65 GB,6min 47s 419ms,6,4.22 W,Intel Xeon Silver 4314,702.32 mWh,380.59 mWh
2682,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19970429_20211128_02_T1),484.63 mWh,161.75 mg,-,333.77 gCO₂e/kWh,189 %,38.65 GB,2min 33s 899ms,6,4.22 W,Intel Xeon Silver 4314,340.86 mWh,143.77 mWh
2678,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960325_20211123_02_T1),589.83 mWh,196.87 mg,-,333.77 gCO₂e/kWh,185.7 %,38.65 GB,3min 9s 636ms,6,4.22 W,Intel Xeon Silver 4314,412.68 mWh,177.15 mWh
2681,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880115_20200917_02_T1),519.49 mWh,173.39 mg,-,333.77 gCO₂e/kWh,181.6 %,38.65 GB,2min 49s 641ms,6,4.22 W,Intel Xeon Silver 4314,361.02 mWh,158.47 mWh
2645,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19911225_20200914_02_T1),1.24 Wh,412.66 mg,-,333.77 gCO₂e/kWh,127.6 %,38.65 GB,8min 28s 907ms,6,4.22 W,Intel Xeon Silver 4314,760.97 mWh,475.4 mWh
2683,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890626_20200916_02_T1),446.52 mWh,149.03 mg,-,333.77 gCO₂e/kWh,190.7 %,38.65 GB,2min 20s 905ms,6,4.22 W,Intel Xeon Silver 4314,314.89 mWh,131.63 mWh
2685,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980619_20200909_02_T1),454.69 mWh,151.76 mg,-,333.77 gCO₂e/kWh,191.3 %,38.65 GB,2min 23s 166ms,6,4.22 W,Intel Xeon Silver 4314,320.95 mWh,133.74 mWh
2684,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920906_20200914_02_T1),469.04 mWh,156.55 mg,-,333.77 gCO₂e/kWh,190.7 %,38.65 GB,2min 28s 13ms,6,4.22 W,Intel Xeon Silver 4314,330.77 mWh,138.27 mWh
2687,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840628_20200918_02_T1),444.39 mWh,148.32 mg,-,333.77 gCO₂e/kWh,191.6 %,38.65 GB,2min 19s 769ms,6,4.22 W,Intel Xeon Silver 4314,313.83 mWh,130.57 mWh
2688,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930707_20200914_02_T1),453.04 mWh,151.21 mg,-,333.77 gCO₂e/kWh,191.6 %,38.65 GB,2min 22s 488ms,6,4.22 W,Intel Xeon Silver 4314,319.93 mWh,133.11 mWh
2692,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870808_20201014_02_T1),449.28 mWh,149.96 mg,-,333.77 gCO₂e/kWh,190.8 %,38.65 GB,2min 21s 726ms,6,4.22 W,Intel Xeon Silver 4314,316.89 mWh,132.39 mWh
2686,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930504_20200913_02_T1),504.47 mWh,168.38 mg,-,333.77 gCO₂e/kWh,182.8 %,38.65 GB,2min 43s 984ms,6,4.22 W,Intel Xeon Silver 4314,351.28 mWh,153.19 mWh
2693,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930605_20200914_02_T1),476.01 mWh,158.88 mg,-,333.77 gCO₂e/kWh,189 %,38.65 GB,2min 31s 162ms,6,4.22 W,Intel Xeon Silver 4314,334.8 mWh,141.21 mWh
2210,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890804_20200916_02_T1),510.77 mWh,170.48 mg,-,333.77 gCO₂e/kWh,186.2 %,38.65 GB,2min 43s 910ms,6,4.22 W,Intel Xeon Silver 4314,357.66 mWh,153.12 mWh
2689,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19921211_20200914_02_T1),546.39 mWh,182.37 mg,-,333.77 gCO₂e/kWh,183.9 %,38.65 GB,2min 56s 868ms,6,4.22 W,Intel Xeon Silver 4314,381.16 mWh,165.22 mWh
2695,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860821_20200918_02_T1),455.67 mWh,152.09 mg,-,333.77 gCO₂e/kWh,185.3 %,38.65 GB,2min 26s 724ms,6,4.22 W,Intel Xeon Silver 4314,318.61 mWh,137.06 mWh
2705,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19981226_20200908_02_T1),105.42 mWh,35.19 mg,-,333.77 gCO₂e/kWh,162.3 %,38.65 GB,37s 171ms,6,4.22 W,Intel Xeon Silver 4314,70.7 mWh,34.72 mWh
2694,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19961120_20211124_02_T1),530.73 mWh,177.14 mg,-,333.77 gCO₂e/kWh,175.2 %,38.65 GB,2min 57s 664ms,6,4.22 W,Intel Xeon Silver 4314,364.77 mWh,165.97 mWh
1792,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19900219_20200916_02_T1),469.84 mWh,156.82 mg,-,333.77 gCO₂e/kWh,187.8 %,38.65 GB,2min 29s 871ms,6,4.22 W,Intel Xeon Silver 4314,329.83 mWh,140 mWh
2662,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920126_20200914_02_T1),1.23 Wh,409.79 mg,-,333.77 gCO₂e/kWh,130.3 %,38.65 GB,8min 18s 869ms,6,4.22 W,Intel Xeon Silver 4314,761.75 mWh,466.02 mWh
2698,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19971006_20211128_02_T1),460.08 mWh,153.56 mg,-,333.77 gCO₂e/kWh,186.6 %,38.65 GB,2min 27s 419ms,6,4.22 W,Intel Xeon Silver 4314,322.36 mWh,137.71 mWh
2702,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900613_20200916_02_T1),449.43 mWh,150.01 mg,-,333.77 gCO₂e/kWh,191.8 %,38.65 GB,2min 21s 249ms,6,4.22 W,Intel Xeon Silver 4314,317.48 mWh,131.95 mWh
2703,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900917_20211121_02_T1),459.17 mWh,153.26 mg,-,333.77 gCO₂e/kWh,189.5 %,38.65 GB,2min 25s 545ms,6,4.22 W,Intel Xeon Silver 4314,323.21 mWh,135.96 mWh
2699,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950219_20200912_02_T1),550.99 mWh,183.9 mg,-,333.77 gCO₂e/kWh,176.3 %,38.65 GB,3min 3s 653ms,6,4.22 W,Intel Xeon Silver 4314,379.43 mWh,171.56 mWh
2716,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19850325_20200918_02_T1),102.23 mWh,34.12 mg,-,333.77 gCO₂e/kWh,174 %,38.65 GB,34s 383ms,6,4.22 W,Intel Xeon Silver 4314,70.11 mWh,32.12 mWh
1691,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930218_20200914_02_T1),101.5 mWh,33.88 mg,-,333.77 gCO₂e/kWh,169 %,38.65 GB,34s 823ms,6,4.22 W,Intel Xeon Silver 4314,68.97 mWh,32.53 mWh
1793,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19981108_20200908_02_T1),618.26 mWh,206.36 mg,-,333.77 gCO₂e/kWh,191.3 %,38.65 GB,3min 14s 670ms,6,4.22 W,Intel Xeon Silver 4314,436.41 mWh,181.85 mWh
2707,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19940724_20200913_02_T1),446.13 mWh,148.9 mg,-,333.77 gCO₂e/kWh,188.9 %,38.65 GB,2min 21s 725ms,6,4.22 W,Intel Xeon Silver 4314,313.73 mWh,132.39 mWh
2696,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860125_20200918_02_T1),707.62 mWh,236.18 mg,-,333.77 gCO₂e/kWh,172.6 %,38.65 GB,3min 59s 318ms,6,4.22 W,Intel Xeon Silver 4314,484.06 mWh,223.56 mWh
2706,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19930315_20200914_02_T1),515.1 mWh,171.92 mg,-,333.77 gCO₂e/kWh,179.8 %,38.65 GB,2min 49s 374ms,6,4.22 W,Intel Xeon Silver 4314,356.88 mWh,158.22 mWh
1748,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970105_20211221_02_T1),514.77 mWh,171.81 mg,-,333.77 gCO₂e/kWh,189.7 %,38.65 GB,2min 43s 45ms,6,4.22 W,Intel Xeon Silver 4314,362.46 mWh,152.31 mWh
2396,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910623_20200915_02_T1),461.31 mWh,153.97 mg,-,333.77 gCO₂e/kWh,189.6 %,38.65 GB,2min 26s 167ms,6,4.22 W,Intel Xeon Silver 4314,324.76 mWh,136.54 mWh
2710,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19870603_20201014_02_T1),453.64 mWh,151.41 mg,-,333.77 gCO₂e/kWh,189.3 %,38.65 GB,2min 23s 899ms,6,4.22 W,Intel Xeon Silver 4314,319.22 mWh,134.42 mWh
2711,COMPLETED,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19850731_20200918_02_T1),430.07 mWh,143.55 mg,-,333.77 gCO₂e/kWh,191.9 %,38.65 GB,2min 15s 116ms,6,4.22 W,Intel Xeon Silver 4314,303.85 mWh,126.22 mWh
