task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
708,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,101 %,6.44 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
597,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),258.41 mWh,86.25 mg,-,333.77 gCO₂e/kWh,152.4 %,38.65 GB,1min 35s 0ms,6,4.22 W,Intel Xeon Silver 4314,169.66 mWh,88.74 mWh
680,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),9.18 mWh,3.06 mg,-,333.77 gCO₂e/kWh,312 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,7.31 mWh,1.87 mWh
621,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),175.61 mWh,58.61 mg,-,333.77 gCO₂e/kWh,107.6 %,38.65 GB,1min 19s 1000ms,6,4.22 W,Intel Xeon Silver 4314,100.87 mWh,74.73 mWh
622,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),324.91 mWh,108.45 mg,-,333.77 gCO₂e/kWh,103.9 %,38.65 GB,2min 30s 1000ms,6,4.22 W,Intel Xeon Silver 4314,183.85 mWh,141.06 mWh
603,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),132.96 mWh,44.38 mg,-,333.77 gCO₂e/kWh,115.9 %,38.65 GB,57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,78.78 mWh,54.18 mWh
646,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),285.1 mWh,95.16 mg,-,333.77 gCO₂e/kWh,149.8 %,38.65 GB,1min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,186.08 mWh,99.02 mWh
564,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),314.5 mWh,104.97 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,2min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,178.11 mWh,136.39 mWh
669,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),958.91 mWh,320.06 mg,-,333.77 gCO₂e/kWh,109.7 %,38.65 GB,7min 12s,6,4.22 W,Intel Xeon Silver 4314,555.36 mWh,403.56 mWh
691,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),69.4 mWh,23.16 mg,-,333.77 gCO₂e/kWh,216.4 %,38.65 GB,20s 0ms,6,4.22 W,Intel Xeon Silver 4314,50.72 mWh,18.68 mWh
715,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),662.95 uWh,221.27 ug,-,333.77 gCO₂e/kWh,15 %,6.44 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,351.56 uWh,311.39 uWh
684,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),204.69 mWh,68.32 mg,-,333.77 gCO₂e/kWh,106.1 %,38.65 GB,1min 33s 1000ms,6,4.22 W,Intel Xeon Silver 4314,116.88 mWh,87.81 mWh
696,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),99.68 mWh,33.27 mg,-,333.77 gCO₂e/kWh,113.6 %,38.65 GB,43s 1000ms,6,4.22 W,Intel Xeon Silver 4314,58.57 mWh,41.1 mWh
569,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),204.54 mWh,68.27 mg,-,333.77 gCO₂e/kWh,110 %,38.65 GB,1min 32s 0ms,6,4.22 W,Intel Xeon Silver 4314,118.59 mWh,85.94 mWh
671,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1),947.22 mWh,316.16 mg,-,333.77 gCO₂e/kWh,108.7 %,38.65 GB,7min 9s 0ms,6,4.22 W,Intel Xeon Silver 4314,546.47 mWh,400.75 mWh
710,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),23.94 mWh,7.99 mg,-,333.77 gCO₂e/kWh,130.6 %,12.88 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,19.9 mWh,4.05 mWh
719,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1),24.05 mWh,8.03 mg,-,333.77 gCO₂e/kWh,131.3 %,12.88 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,20 mWh,4.05 mWh
714,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),113.75 mWh,37.97 mg,-,333.77 gCO₂e/kWh,279.8 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,88.53 mWh,25.22 mWh
736,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP3),1.22 mWh,408.68 ug,-,333.77 gCO₂e/kWh,91.2 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.07 mWh,155.69 uWh
566,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),315.74 mWh,105.38 mg,-,333.77 gCO₂e/kWh,106.1 %,38.65 GB,2min 25s 0ms,6,4.22 W,Intel Xeon Silver 4314,180.29 mWh,135.45 mWh
692,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP3),182.69 mWh,60.98 mg,-,333.77 gCO₂e/kWh,110.4 %,38.65 GB,1min 22s 0ms,6,4.22 W,Intel Xeon Silver 4314,106.09 mWh,76.6 mWh
693,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),215.69 mWh,71.99 mg,-,333.77 gCO₂e/kWh,106.2 %,38.65 GB,1min 39s,6,4.22 W,Intel Xeon Silver 4314,123.21 mWh,92.48 mWh
698,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),110.93 mWh,37.03 mg,-,333.77 gCO₂e/kWh,117.5 %,38.65 GB,47s 1000ms,6,4.22 W,Intel Xeon Silver 4314,66.09 mWh,44.84 mWh
648,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP2),578.04 mWh,192.93 mg,-,333.77 gCO₂e/kWh,110 %,38.65 GB,4min 19s 1000ms,6,4.22 W,Intel Xeon Silver 4314,335.16 mWh,242.88 mWh
657,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP3),1.31 Wh,437.66 mg,-,333.77 gCO₂e/kWh,107.4 %,38.65 GB,9min 57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,752.64 mWh,558.62 mWh
723,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP3),12.09 mWh,4.04 mg,-,333.77 gCO₂e/kWh,436.1 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,10.22 mWh,1.87 mWh
738,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),8.38 mWh,2.8 mg,-,333.77 gCO₂e/kWh,99.1 %,38.65 GB,3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,4.65 mWh,3.74 mWh
737,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),8.74 mWh,2.92 mg,-,333.77 gCO₂e/kWh,69.5 %,38.65 GB,5s 0ms,6,4.22 W,Intel Xeon Silver 4314,4.07 mWh,4.67 mWh
722,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3),128.11 mWh,42.76 mg,-,333.77 gCO₂e/kWh,115.5 %,38.65 GB,56s 0ms,6,4.22 W,Intel Xeon Silver 4314,75.8 mWh,52.31 mWh
730,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1),170.03 mWh,56.75 mg,-,333.77 gCO₂e/kWh,106.3 %,38.65 GB,1min 18s 0ms,6,4.22 W,Intel Xeon Silver 4314,97.16 mWh,72.86 mWh
746,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),22.59 mWh,7.54 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,19.94 mWh,2.65 mWh
739,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),35.74 mWh,11.93 mg,-,333.77 gCO₂e/kWh,125.9 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,29.51 mWh,6.23 mWh
745,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),25.11 mWh,8.38 mg,-,333.77 gCO₂e/kWh,84.1 %,6.44 GB,21s 1000ms,1,4.22 W,Intel Xeon Silver 4314,21.68 mWh,3.43 mWh
716,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1),311.17 mWh,103.86 mg,-,333.77 gCO₂e/kWh,159.5 %,38.65 GB,1min 50s 1000ms,6,4.22 W,Intel Xeon Silver 4314,207.47 mWh,103.69 mWh
726,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),210.43 mWh,70.23 mg,-,333.77 gCO₂e/kWh,109.3 %,38.65 GB,1min 35s 0ms,6,4.22 W,Intel Xeon Silver 4314,121.68 mWh,88.74 mWh
729,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP1),208.1 mWh,69.46 mg,-,333.77 gCO₂e/kWh,109.2 %,38.65 GB,1min 33s 1000ms,6,4.22 W,Intel Xeon Silver 4314,120.29 mWh,87.81 mWh
712,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP3),482.24 mWh,160.96 mg,-,333.77 gCO₂e/kWh,110.8 %,38.65 GB,3min 36s,6,4.22 W,Intel Xeon Silver 4314,280.46 mWh,201.78 mWh
711,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3),315.78 mWh,105.4 mg,-,333.77 gCO₂e/kWh,104.9 %,6.44 GB,3min 47s 1000ms,2,4.22 W,Intel Xeon Silver 4314,280.28 mWh,35.5 mWh
721,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1),100.19 mWh,33.44 mg,-,333.77 gCO₂e/kWh,276.5 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,77.77 mWh,22.42 mWh
725,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),170.57 mWh,56.93 mg,-,333.77 gCO₂e/kWh,111.8 %,38.65 GB,1min 15s 1000ms,6,4.22 W,Intel Xeon Silver 4314,99.57 mWh,71 mWh
592,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP1),2.39 Wh,798.05 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,18min 29s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.35 Wh,1.04 Wh
752,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP3),11.76 mWh,3.92 mg,-,333.77 gCO₂e/kWh,422 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,9.89 mWh,1.87 mWh
756,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,94.9 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
755,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP3),6.31 mWh,2.11 mg,-,333.77 gCO₂e/kWh,99.7 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.51 mWh,2.8 mWh
732,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP1),5.98 mWh,2 mg,-,333.77 gCO₂e/kWh,430.4 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,5.04 mWh,934.16 uWh
582,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),2.48 Wh,829.21 mg,-,333.77 gCO₂e/kWh,105.6 %,38.65 GB,19min 4s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.42 Wh,1.07 Wh
718,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP1),484.98 mWh,161.87 mg,-,333.77 gCO₂e/kWh,111 %,38.65 GB,3min 37s 0ms,6,4.22 W,Intel Xeon Silver 4314,282.27 mWh,202.71 mWh
724,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3),168.66 mWh,56.29 mg,-,333.77 gCO₂e/kWh,107.2 %,38.65 GB,1min 17s 0ms,6,4.22 W,Intel Xeon Silver 4314,96.73 mWh,71.93 mWh
759,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP1),6.28 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.48 mWh,2.8 mWh
720,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),315.92 mWh,105.44 mg,-,333.77 gCO₂e/kWh,106 %,6.44 GB,3min 46s 0ms,2,4.22 W,Intel Xeon Silver 4314,280.73 mWh,35.19 mWh
757,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP3),18.54 mWh,6.19 mg,-,333.77 gCO₂e/kWh,99.7 %,6.44 GB,14s 0ms,1,4.22 W,Intel Xeon Silver 4314,16.36 mWh,2.18 mWh
758,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP1),10.37 mWh,3.46 mg,-,333.77 gCO₂e/kWh,46.7 %,38.65 GB,6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.83 mWh,6.54 mWh
749,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP3),231.99 mWh,77.43 mg,-,333.77 gCO₂e/kWh,105.3 %,38.65 GB,1min 46s 1000ms,6,4.22 W,Intel Xeon Silver 4314,132.04 mWh,99.95 mWh
760,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),18.52 mWh,6.18 mg,-,333.77 gCO₂e/kWh,99.6 %,6.44 GB,14s 0ms,1,4.22 W,Intel Xeon Silver 4314,16.34 mWh,2.18 mWh
761,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),19.68 mWh,6.57 mg,-,333.77 gCO₂e/kWh,85.5 %,6.44 GB,16s 1000ms,1,4.22 W,Intel Xeon Silver 4314,17.03 mWh,2.65 mWh
727,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3),314.5 mWh,104.97 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,2min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,178.11 mWh,136.39 mWh
689,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),1.23 Wh,411.31 mg,-,333.77 gCO₂e/kWh,110.1 %,38.65 GB,9min 14s 0ms,6,4.22 W,Intel Xeon Silver 4314,714.79 mWh,517.52 mWh
751,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP3),138.9 mWh,46.36 mg,-,333.77 gCO₂e/kWh,114.6 %,38.65 GB,1min 1000ms,6,4.22 W,Intel Xeon Silver 4314,81.92 mWh,56.98 mWh
733,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP1),128.44 mWh,42.87 mg,-,333.77 gCO₂e/kWh,116 %,38.65 GB,56s 0ms,6,4.22 W,Intel Xeon Silver 4314,76.13 mWh,52.31 mWh
728,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),335.88 mWh,112.11 mg,-,333.77 gCO₂e/kWh,105.2 %,38.65 GB,2min 35s 0ms,6,4.22 W,Intel Xeon Silver 4314,191.09 mWh,144.79 mWh
735,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP1),174.42 mWh,58.21 mg,-,333.77 gCO₂e/kWh,111.1 %,38.65 GB,1min 18s 0ms,6,4.22 W,Intel Xeon Silver 4314,101.55 mWh,72.86 mWh
754,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP3),6.31 mWh,2.11 mg,-,333.77 gCO₂e/kWh,99.7 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.51 mWh,2.8 mWh
744,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),125.21 mWh,41.79 mg,-,333.77 gCO₂e/kWh,316 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,99.98 mWh,25.22 mWh
747,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP3),227.54 mWh,75.95 mg,-,333.77 gCO₂e/kWh,108.8 %,38.65 GB,1min 42s 1000ms,6,4.22 W,Intel Xeon Silver 4314,131.32 mWh,96.22 mWh
763,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,92.9 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
599,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP1),2.3 Wh,766.96 mg,-,333.77 gCO₂e/kWh,106.5 %,38.65 GB,17min 33s,6,4.22 W,Intel Xeon Silver 4314,1.31 Wh,983.67 mWh
753,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP3),273.65 mWh,91.34 mg,-,333.77 gCO₂e/kWh,107.1 %,38.65 GB,2min 4s 1000ms,6,4.22 W,Intel Xeon Silver 4314,156.88 mWh,116.77 mWh
762,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP3),19.91 mWh,6.65 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,15s 0ms,1,4.22 W,Intel Xeon Silver 4314,17.58 mWh,2.34 mWh
748,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP3),436.56 mWh,145.71 mg,-,333.77 gCO₂e/kWh,103.8 %,38.65 GB,3min 23s 0ms,6,4.22 W,Intel Xeon Silver 4314,246.93 mWh,189.63 mWh
713,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),254.48 mWh,84.94 mg,-,333.77 gCO₂e/kWh,151.3 %,38.65 GB,1min 33s 1000ms,6,4.22 W,Intel Xeon Silver 4314,166.67 mWh,87.81 mWh
741,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP3),620.2 mWh,207.01 mg,-,333.77 gCO₂e/kWh,109.3 %,38.65 GB,4min 40s 0ms,6,4.22 W,Intel Xeon Silver 4314,358.64 mWh,261.56 mWh
750,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP3),392.48 mWh,131 mg,-,333.77 gCO₂e/kWh,103.3 %,38.65 GB,3min 2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,221.53 mWh,170.95 mWh
764,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),6.28 mWh,2.1 mg,-,333.77 gCO₂e/kWh,98.9 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.48 mWh,2.8 mWh
731,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP1),322.27 mWh,107.56 mg,-,333.77 gCO₂e/kWh,106.1 %,38.65 GB,2min 27s 1000ms,6,4.22 W,Intel Xeon Silver 4314,184.02 mWh,138.25 mWh
765,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP3),6.28 mWh,2.09 mg,-,333.77 gCO₂e/kWh,98.8 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.47 mWh,2.8 mWh
734,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP1),307.87 mWh,102.76 mg,-,333.77 gCO₂e/kWh,104 %,38.65 GB,2min 22s 1000ms,6,4.22 W,Intel Xeon Silver 4314,174.28 mWh,133.58 mWh
742,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP3),438.94 mWh,146.5 mg,-,333.77 gCO₂e/kWh,104.5 %,6.44 GB,5min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,389.43 mWh,49.51 mWh
740,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP3),326.56 mWh,109 mg,-,333.77 gCO₂e/kWh,148.7 %,38.65 GB,2min 2s 0ms,6,4.22 W,Intel Xeon Silver 4314,212.59 mWh,113.97 mWh
766,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),21.22 mWh,7.08 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.73 mWh,2.49 mWh
767,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP3),21.15 mWh,7.06 mg,-,333.77 gCO₂e/kWh,99.5 %,6.44 GB,15s 1000ms,1,4.22 W,Intel Xeon Silver 4314,18.66 mWh,2.49 mWh
76,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),7.52 Wh,2.51 g,-,333.77 gCO₂e/kWh,771.9 %,64.42 GB,11min 48s 1000ms,12,4.22 W,Intel Xeon Silver 4314,6.41 Wh,1.1 Wh
672,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP2),2.09 Wh,697.37 mg,-,333.77 gCO₂e/kWh,106.2 %,38.65 GB,15min 59s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.19 Wh,895.86 mWh
